edge_id,src,dst,length_um,radius_um,usage
6632064,6377410,6542503,1.4142,4.3528,1
6632093,6361970,6377436,5.831,19.1387,4
6632279,6377608,6390573,2.8284,5.1421,1
6632427,6377754,6408452,4.3589,6.7078,1
6633586,6375608,6378885,5.4772,19.2788,8
6633587,6378885,6383807,4.1231,18.735,8
6633598,6377361,6378895,7.1414,4.0941,1
6633609,6378905,7472733,7.2111,3.452,1
6633620,6367990,6378915,2.4495,9.0552,2
6633623,6378918,7472826,7.6085,5.5649,1
6634328,6368321,6379602,11.0454,6.117,2
6634708,6379961,6421879,10.0499,3.8643,1
6634909,6368871,6380150,8.0623,4.4689,1
6635132,6380363,6391652,11.0905,15.7777,1
6635150,6380381,6383814,7.3485,4.4556,1
6635160,6378905,6380391,8.124,3.2394,1
6635162,6380391,6380393,8.6023,3.4611,1
6635164,6380393,6380395,8.6023,3.8643,1
6635281,3789042,6380509,12.4454,5.4704,1
6635524,6380731,6453051,8.3066,3.9324,1
6636482,6361079,6381631,19.6214,6.3955,1
6636858,6381995,6383816,6.1644,5.5822,1
6637379,6382440,6395541,3.4641,6.1984,1
6637789,6382809,6393544,1.7321,6.7453,2
6637879,6382896,6395763,16.8819,3.3708,1
6638734,2614986,6383704,11.7047,5.1926,4
6638843,6383807,6386946,2.4495,18.735,8
6638852,6383814,6383815,9.0,5.1627,1
6638853,6377360,6383815,8.3066,3.9921,1
6638854,6380381,6383816,6.0,3.9142,1
6638971,6383921,6452820,14.0,32.4346,4
6639571,5110189,6384498,9.1954,3.1623,1
6640536,6377356,6385431,8.0623,29.3389,6
6640537,6385432,6394850,9.2736,3.1623,1
6640715,6334988,6385601,9.8489,10.923,1
6641291,6374857,6386167,11.5758,6.0738,1
6643048,6374926,6387815,12.8062,15.0174,2
6644335,3511203,6389051,13.3417,9.2509,1
6644429,6378915,6389134,1.7321,9.1368,2
6644446,6389134,6389148,1.0,8.9669,2
6645943,6390573,6403452,3.0,5.1881,1
6646133,6390755,6390757,1.4142,6.5182,1
6646135,6390757,6401352,1.4142,6.2838,1
6646306,6379602,6390919,9.9499,5.7439,2
6647077,6391652,6401342,10.4881,15.3285,1
6647094,6386946,6391669,4.3589,18.4509,8
6647240,6391805,6558623,4.5826,10.3349,1
6647251,6391805,6391815,4.2426,10.5086,1
6647290,3378504,6391853,3.448,8.562,1
6647441,6391991,6559581,9.1104,7.1062,1
6648798,6391669,6393271,5.1962,18.5439,8
6648806,6385431,6393279,7.1414,29.6728,6
6649091,6393544,6424556,4.6904,6.7453,2
6649338,2601838,6393765,8.2279,6.8452,1
6649813,6394221,7474235,19.9165,8.0903,1
6650463,6394850,6404731,10.0499,3.3839,1
6651187,6395541,6420021,7.5498,7.1455,1
6651772,6364497,6396103,4.3589,10.2883,1
6652246,6393271,6396562,3.0,18.8546,8
6652580,6377436,6396863,5.1962,18.6413,4
6653723,6381631,6397941,18.8944,6.358,1
6654838,6386167,6399016,11.3578,5.9545,1
6655789,6389148,6399941,1.4142,8.6602,2
6655921,6400066,6451378,17.3781,5.0981,1
6656468,6400590,6403959,18.1384,8.4091,1
6656826,6400940,6431492,9.0,5.3723,1
6657228,3931159,6401322,10.9848,6.0738,1
6657248,6401342,6410769,12.2066,14.9488,1
6657255,6401349,6401350,1.0,6.2016,1
6657256,6401350,6401351,1.4142,6.0822,1
6657257,6390755,6401351,2.4495,6.3988,1
6657258,6401352,6401353,1.4142,5.9545,1
6657259,6401353,6401362,2.8284,5.4218,1
6657269,6401362,6411107,1.7321,5.4218,1
6657375,6401461,6452753,11.9164,3.7199,1
6657406,6401490,6442717,10.7703,5.099,1
6657549,6401625,6493535,10.8628,10.5762,1
6658194,6390919,6402231,10.6301,5.2779,2
6658203,6400590,6402240,15.0665,8.9998,1
6659158,5137541,6403151,11.1654,5.3218,1
6659491,6403452,6409626,1.4142,5.4312,1
6659954,6403886,6466588,10.4403,6.9188,1
6660027,6403959,7487070,11.6619,7.437,1
6660569,6404470,7476529,13.5433,7.5091,1
6660843,6404731,6410810,9.8995,3.6736,1
6661672,6402240,6405527,17.1464,9.0554,1
6661673,6405528,6408660,27.7308,8.3079,1
6661674,6405528,6405529,23.3452,7.1245,1
6661710,6405565,6408687,7.3485,9.7202,9
6662738,5124459,6406560,5.9442,5.9569,1
6663320,6405527,6407074,17.1172,8.0632,1
6663322,6407076,7480526,7.5498,8.9624,1
6663715,6397941,6407453,12.5698,6.8522,1
6664747,6408452,6440101,5.099,6.557,1
6664967,6408660,6416814,24.0624,8.8301,1
6664995,6408687,7487236,7.6594,10.0902,9
6665054,6394221,6408746,18.3848,8.2382,1
6665656,6409326,7480805,8.4656,11.8407,8
6665671,6409339,7482047,7.6085,31.1176,6
6665674,6409341,6414189,4.2426,4.6856,1
6665918,6399941,6409569,1.4142,8.6602,2
6665979,6409626,6416036,1.7321,5.2907,1
6666487,6402231,6410114,10.7238,4.899,2
6666508,6407074,6410133,18.5472,8.2525,1
6667159,6410769,6422278,12.4499,14.7309,1
6667206,6409341,6410810,9.2736,4.3203,1
6667501,6401349,6411093,1.4142,6.2016,1
6667516,6411107,6411115,1.0,5.7878,1
6667525,6411115,6411117,2.8284,5.5136,1
6667527,6411117,6422189,3.0,5.5561,1
6668053,6399016,6411619,11.3578,6.1644,1
6668054,6411619,6416816,8.1854,5.9545,1
6669694,3556516,6413154,19.2014,6.6814,1
6669695,3577314,6413154,5.9625,6.1896,1
6669901,6395763,6413345,20.4695,3.3708,1
6669923,6413365,6413367,5.3852,7.4699,1
6669924,6413366,7485975,2.1602,7.5822,1
6669925,6413366,6413367,5.3852,7.9939,1
6670310,6352442,6413734,12.6886,4.0388,2
6670795,6414189,6417565,2.8284,4.3574,1
6671925,6387815,6415231,17.72,20.0276,2
6672419,6404470,6415695,10.6771,5.4218,1
6672423,6415699,6487737,8.6023,12.5818,4
6672700,6415962,6423831,7.874,4.4155,1
6672710,6354167,6415971,9.8489,7.1067,1
6672780,6416036,6427094,2.8284,5.4265,1
6673602,6416814,6430913,23.622,8.2353,1
6673604,6416816,7489291,7.7889,6.3723,1
6673605,6413365,6416817,8.4853,7.0915,1
6674348,6417559,6422306,4.2426,31.2872,6
6674354,6415962,6417565,7.1414,4.3574,1
6675035,5132045,6418173,5.6844,5.099,1
6675036,5150402,6418173,8.2044,3.9637,1
6675287,6416817,6418421,7.0711,7.2749,1
6675325,6418458,6420058,5.099,29.2091,5
6676045,6409326,6419153,9.2736,5.9313,8
6676949,6410114,6420008,10.0499,4.3203,2
6676961,6420021,6436731,4.6904,8.2063,1
6676965,6376066,6420025,9.434,7.6533,1
6677001,6420058,6424697,5.1962,30.3306,5
6677089,5144048,6420145,3.8586,2.9142,1
6677527,6409569,6420570,3.0,8.689,2
6678586,6421588,6427918,8.124,13.0956,9
6678876,6421879,6483862,10.4403,3.3839,1
6679193,6422189,6422190,1.0,5.9161,1
6679194,6422190,6422194,1.4142,5.958,1
6679199,6422194,6422199,1.4142,5.958,1
6679204,6422199,6422201,1.4142,5.8303,1
6679206,6422201,6422204,1.4142,5.7446,1
6679209,6422204,6422205,1.0,5.8303,1
6679210,6422205,6432035,5.7446,6.2747,1
6679285,6422278,6431641,11.1803,14.6113,1
6679314,6422306,7491555,6.0415,30.0874,6
6680164,6421588,6423096,9.5394,12.321,9
6680928,6423831,6433290,9.2195,3.9822,1
6681497,6424354,6461616,12.083,2.5322,1
6681711,6424556,6435024,1.7321,6.7453,2
6681856,6424697,7493545,5.4772,29.2008,5
6681894,6408746,6424735,18.9737,8.109,1
6682939,6420025,6425719,5.4772,7.895,1
6683181,6425943,6436677,1.7321,15.0,4
6683956,6374660,6426674,8.3666,4.872,2
6684030,6385601,6426747,21.4709,9.961,1
6684046,6407453,6426761,19.2354,7.0355,1
6684315,6427030,6428601,3.0,5.1881,1
6684317,6427030,6427032,3.6056,5.4772,1
6684384,6427094,6432030,2.2361,5.3284,1
6684681,6427373,7272554,3.448,15.0996,1
6684829,2634906,6427497,6.9147,11.5461,13
6684830,2643392,6427497,2.1937,10.0732,14
6684831,2648221,6427497,3.0516,9.8669,1
6685264,6427918,6437535,9.0,13.5902,9
6685926,6419153,6428566,9.3808,8.4759,8
6685966,6428601,6430086,2.4495,4.899,1
6685967,6428602,7491084,4.8534,4.2976,1
6685968,6428603,6428604,1.0,5.3852,1
6685969,6427032,6428604,2.4495,5.4312,1
6685970,6428605,6431692,3.0,5.0299,1
6685971,6428603,6428606,4.1231,5.1926,1
6687055,5147600,6429644,17.6068,6.0766,1
6687223,6415695,6429800,14.2478,4.6111,1
6687519,6430086,6431690,3.7417,4.899,1
6687521,6428606,6430088,3.1623,5.1926,1
6687727,6420570,6430281,2.2361,8.39,2
6688378,6420008,6430903,9.9499,3.8708,2
6688388,6430913,6443873,14.4222,6.4051,1
6688443,6430968,6435842,7.6811,26.409,5
6688995,6431492,6483780,10.4881,5.6109,1
6689146,6431641,6441330,11.5758,14.8458,1
6689189,6431680,7491555,1.8708,28.4861,6
6689198,6431689,6433293,1.7321,5.0476,1
6689199,6431689,6431690,2.2361,4.899,1
6689200,6428602,6431691,3.7417,4.7361,1
6689201,6431692,6431693,1.0,5.4312,1
6689202,6431693,6431694,3.0,5.3852,1
6689203,6431694,6431695,2.0,5.521,1
6689204,6431695,6431696,1.0,5.567,1
6689205,6430088,6431696,2.4495,5.4312,1
6689520,6411093,6431986,2.8284,5.8723,1
6689572,6432030,6443119,3.0,5.0,1
6689577,6432035,6432036,1.4142,6.6707,1
6689578,6432036,6432038,2.2361,6.7453,1
6689580,6432038,6432039,1.0,6.7453,1
6689581,6432039,6432041,1.4142,6.5557,1
6689582,6432041,6432051,1.4142,6.2429,1
6689591,6432051,6442598,1.7321,6.1236,1
6689683,6432139,6463989,7.8102,5.0,1
6690007,6432447,7327676,8.9815,9.1045,1
6690118,6432556,6432557,2.0,4.6708,2
6690119,6430903,6432557,2.2361,4.1213,2
6690869,6431680,6433281,1.4142,27.4575,6
6690878,6433290,6444581,9.9499,3.8643,1
6690881,6433293,6438255,5.831,6.2723,1
6690883,6431691,6433295,3.1623,5.0,1
6692247,2651276,6434598,1.9149,6.5191,3
6692548,6434891,6436591,3.3166,4.6795,1
6692549,6434892,6434893,2.2361,4.5247,1
6692550,6433295,6434893,4.1231,4.8452,1
6692692,6435024,6445482,1.7321,6.5945,2
6693073,6352861,6435386,21.7486,4.8408,2
6693496,6432556,6435789,3.7417,5.099,2
6693551,6435842,6443930,7.1414,24.0244,5
6693612,6424735,6435901,16.0312,7.0094,1
6694292,6436565,6439873,3.0,25.3822,1
6694294,6436565,6436567,4.0,22.5906,1
6694298,6436567,6436571,4.0,19.806,1
6694300,6436571,6436573,1.0,18.2049,1
6694302,6436573,6436575,1.0,17.6185,1
6694303,6436575,6436576,2.2361,16.4865,1
6694304,6436576,6436577,1.0,15.4092,1
6694306,6436577,6436579,2.2361,14.4567,1
6694309,6436579,6436582,2.2361,13.1588,1
6694310,6436582,6436583,1.4142,12.1373,1
6694311,6436583,6436584,1.4142,11.2607,1
6694319,6436589,6438259,1.7321,4.8452,1
6694320,6434891,6436590,2.4495,5.0,1
6694321,6434892,6436591,2.2361,4.3589,1
6694411,6436677,6468082,4.6904,14.9498,4
6694469,6436731,6441664,1.7321,8.6023,1
6694492,6436747,6441666,5.9161,8.2426,1
6694913,6437119,6488417,8.8318,19.8171,6
6695313,6435789,6437496,3.1623,5.4218,2
6695352,6437535,6443900,4.0,15.4376,9
6696080,6438237,7495421,3.1447,26.3098,6
6696098,6436584,6438252,3.0,10.4084,1
6696100,6438252,6438254,2.8284,9.3589,1
6696101,6438254,6438255,2.2361,8.0331,1
6696106,6438259,6438260,1.0,4.5247,1
6696107,6436590,6438260,1.4142,4.6795,1
6697054,6437496,6439151,2.4495,5.6109,2
6697630,2651830,6439712,20.3879,11.1789,8
6697631,2655867,6439712,7.9582,11.2691,8
6697786,6428566,6439862,10.0995,16.8851,8
6697797,6439873,6444569,3.0,26.6364,1
6697808,6439884,6439885,1.0,4.0616,1
6697809,6439885,6439886,2.0,4.0616,1
6697810,6439886,6441376,1.7321,4.0616,1
6697811,6439887,6439888,1.0,4.3008,1
6697812,6439888,6439889,2.0,4.2426,1
6697813,6439889,6439890,1.0,4.2426,1
6697814,6439890,6439891,4.1231,4.3008,1
6697815,6439891,6439892,1.0,4.3008,1
6697816,6439892,6439893,3.1623,4.4126,1
6697817,6439893,6439894,4.0,4.4126,1
6697818,6439894,6439895,3.1623,4.4126,1
6697819,6436589,6439895,4.5826,4.7913,1
6698032,6440101,6535200,12.4097,7.1774,1
6698632,6439151,6440681,1.4142,5.7386,2
6699016,6426761,6441048,19.6469,6.8166,1
6699309,6441330,6452409,12.1244,15.0829,1
6699354,6441374,6441375,1.0,4.2976,1
6699355,6439884,6441375,3.3166,4.0616,1
6699356,6441376,6441377,3.1623,4.1231,1
6699357,6441377,6441378,1.0,4.1231,1
6699358,6441378,6441380,2.2361,4.241,1
6699360,6441380,6441381,1.0,4.4155,1
6699361,6441381,6443002,1.4142,4.2976,1
6699362,6441382,6441383,6.0828,4.2426,1
6699363,6441383,6441384,1.0,4.2426,1
6699364,6439887,6441384,2.2361,4.3008,1
6699668,6436747,6441664,5.7446,8.5438,1
6699673,6425719,6441666,6.5574,7.7417,1
6700363,6440681,6442303,1.4142,6.0414,2
6700602,6431986,6442535,2.4495,5.7878,1
6700637,2656763,6442568,2.5166,10.5,14
6700652,6442583,6818348,3.0,5.8303,1
6700667,6442598,6442657,7.2111,5.9977,1
6700729,6442657,6442658,1.4142,5.6081,1
6700730,6442658,6442659,1.0,5.4312,1
6700731,6442659,6452721,5.099,5.6541,1
6700788,6442717,6474035,10.7238,5.099,1
6701075,6438237,6442991,4.6904,25.7779,6
6701081,6442997,6442998,1.0,5.0,1
6701082,6442998,6442999,1.0,5.0,1
6701083,6441374,6442999,1.4142,4.7361,1
6701087,6443002,6443003,1.0,4.1231,1
6701088,6443003,6443004,1.4142,4.1231,1
6701089,6443004,6443005,2.0,4.1829,1
6701090,6443005,6444586,3.3166,4.2426,1
6701218,6443119,6448131,1.4142,4.7361,1
6701248,5149830,6443149,11.5133,7.2911,19
6701998,6443863,6443864,1.4142,6.3638,2
6701999,6442303,6443864,2.2361,6.2429,2
6702010,6443873,6448762,4.2426,5.0495,1
6702037,6443900,6454851,7.0,19.5134,9
6702067,6443930,7487237,34.7174,27.7218,5
6702290,2659210,6444146,2.2361,7.5148,1
6702524,6429800,6444373,14.2127,4.4068,1
6702726,6444569,6446189,1.0,26.3716,1
6702738,6444581,6452454,8.0623,4.2976,1
6702739,6442997,6444582,2.4495,5.0495,1
6702743,6441382,6444586,3.0,4.2426,1
6703387,5161336,6445177,4.5461,6.0467,1
6703657,6445426,6445427,1.0,6.7078,2
6703658,6443863,6445427,1.4142,6.4789,2
6703714,6445482,6455594,1.7321,6.5191,2
6703776,6435901,6445542,11.6619,7.0094,1
6704460,6446189,6447859,1.4142,26.0573,1
6704472,6446200,6446201,1.0,5.1962,1
6704473,6444582,6446201,2.4495,5.1476,1
6705166,2658242,6446826,2.1344,8.5342,14
6705485,6445426,6447129,2.4495,7.0312,2
6706246,6447859,6449503,1.4142,25.7285,1
6706247,6442991,6447860,4.3589,25.5627,6
6706269,6446200,6447880,1.4142,4.8341,1
6706371,6364580,6447966,11.7473,4.6856,1
6706552,6448131,6453273,1.7321,4.7856,1
6707212,6447129,6448746,1.4142,7.415,2
6707213,6448747,6450277,1.7321,7.7776,2
6707228,6448762,6451718,3.4641,4.8947,1
6707309,6448845,7500580,5.5578,7.2942,1
6707997,6447860,6449503,3.3166,25.4262,6
6708804,6450275,6450276,1.0,7.3817,2
6708805,6448747,6450276,3.3166,7.5822,2
6708806,6448746,6450277,2.2361,7.7119,2
6709558,6447880,6450997,5.3852,4.7361,1
6709730,6389051,6451156,9.8489,9.2217,1
6709782,6430281,6451208,2.8284,8.4186,2
6709791,6451208,6451216,1.4142,8.6886,2
6709963,6451378,6536506,19.5192,5.4155,1
6710304,6450275,6451709,1.4142,7.3817,2
6710305,6451710,6451711,1.0,7.5822,2
6710306,6451711,6451712,2.0,7.8717,2
6710307,6451709,6451712,1.4142,7.7728,2
6710313,6451718,6456282,4.6904,5.3452,1
6710733,6452127,6465948,18.7883,6.451,1
6711026,6452409,6456904,5.099,15.2942,1
6711075,6452454,6454031,1.4142,4.6856,1
6711076,6450997,6452455,1.7321,4.7913,1
6711269,6442535,6452641,1.4142,5.7439,1
6711359,6452721,6452725,1.4142,5.6081,1
6711363,6452725,6452728,1.4142,5.2421,1
6711366,6452728,6452729,1.0,5.099,1
6711367,6452729,6463878,3.0,5.2421,1
6711398,6452753,6527202,11.7473,4.0035,1
6711476,6452820,6510284,13.6015,30.939,4
6711721,6453051,6538410,8.2462,4.2976,1
6711959,6453273,6458720,1.4142,4.999,1
6711997,6453309,6453310,2.0,6.9765,2
6711998,6453310,6453311,1.0,7.6155,2
6711999,6453311,6453312,1.0,7.7457,2
6712000,6453312,6453313,1.0,7.8102,2
6712001,6451710,6453313,2.2361,7.6468,2
6712753,6449503,6454019,4.6904,25.0354,5
6712765,6454031,6455485,1.4142,4.999,1
6713089,5155697,6454334,6.9761,2.9954,1
6713594,6454811,6454812,2.0,5.8941,2
6713595,6453309,6454812,1.4142,6.4031,2
6713635,6454851,7505141,5.8214,24.4884,9
6714055,6444373,6455251,10.8167,5.2175,1
6714056,6455251,6464433,6.7823,4.8723,1
6714301,6452455,6455485,3.0,4.8408,1
6714419,6455594,6455597,1.4142,6.5574,2
6714422,6455597,6466540,1.7321,6.5574,2
6714705,6435386,6455861,11.3578,5.2881,2
6714707,6455861,6476606,9.6954,6.4128,2
6715156,6454811,6456273,1.7321,5.7748,2
6715165,6456282,6460868,3.6056,6.2016,1
6715820,6456904,6461501,7.0711,15.6683,1
6715859,6454019,6456942,3.7417,24.4539,5
6716783,6456273,6457798,3.1623,5.7748,2
6717754,6458720,6463417,1.7321,4.7408,1
6718206,2666944,6459117,4.4597,8.562,1
6718207,2673875,6459117,2.8674,7.4161,1
6719639,6460498,7284510,1.8856,16.0468,1
6720022,6457798,6460864,3.0,5.2907,2
6720026,6460868,6467252,9.434,6.4031,1
6720673,4068,6461501,7.188,15.827,1
6720708,6456942,6461534,4.6904,24.029,5
6720794,6461616,6476159,11.1803,2.6992,1
6720948,5172147,6461756,6.255,7.8427,1
6720949,5173836,6461756,11.3192,7.9462,1
6722342,6463088,7501103,13.5892,18.4588,8
6722507,5165273,6463231,7.0711,5.8761,1
6722524,5177566,6463243,12.3378,26.3627,18
6722728,6463417,6468248,1.4142,4.7408,1
6723226,6463878,6463881,1.4142,5.2421,1
6723229,6463881,6473968,4.5826,5.1476,1
6723338,6463989,6484139,8.0623,5.1926,1
6723798,6464433,6474116,7.4833,3.8028,1
6725406,6465948,6472396,5.6569,5.9569,1
6726033,6466540,6476237,1.4142,6.3609,2
6726086,6466588,6486464,9.6437,6.6328,1
6726810,6460864,6467247,7.2801,4.9433,2
6726815,6467252,6473579,10.0499,6.7016,1
6726845,6467281,6476684,7.4833,27.8092,9
6726890,6467325,7501052,17.5404,8.4853,1
6727692,6468082,6519654,6.4807,15.0162,4
6727700,3571278,6468088,7.3485,4.4707,1
6727701,3582146,6468088,5.9442,4.6365,1
6727887,6468248,6491887,7.874,4.5708,1
6728466,6467247,6468811,2.4495,4.4665,2
6731763,6468811,6471909,4.5826,4.6213,2
6732088,6451216,6472226,3.0,9.123,2
6732090,6472226,6472228,1.4142,9.5388,2
6732268,6472396,6494128,21.4709,6.0828,1
6732426,2684571,6472550,2.5166,9.0,6
6732668,5168728,6472783,8.4656,2.3428,1
6732669,6472783,6481252,6.2893,2.9568,1
6733531,6471909,6473569,1.7321,4.7913,2
6733541,6473579,6479794,9.8995,7.8875,1
6733955,6473968,6473975,1.4142,5.0981,1
6733962,6473975,6484087,2.4495,5.0,1
6734024,6474035,6515348,10.0499,4.6708,1
6734107,6474116,6483445,7.8102,3.9822,1
6736269,2824779,6476159,9.9666,3.452,1
6736281,6476170,6494650,10.0499,3.0,1
6736353,6476237,6486420,1.7321,6.2838,2
6736740,6476606,6518327,10.0499,7.5794,2
6736788,6473569,6476654,3.0,4.6365,2
6736818,6476684,6482964,8.124,27.5795,9
6737597,6463088,6477420,13.3417,16.9404,8
6737610,6477433,6489843,12.4097,25.5243,5
6738783,6426674,6478528,6.7082,5.9329,2
6740130,6476654,6479781,3.7417,4.7947,2
6740147,6479794,6487679,11.1803,8.8875,1
6741818,6479781,6481394,1.7321,4.6289,2
6741866,6481439,6487710,10.7703,23.3767,3
6742614,2003458,6482143,27.5076,20.1696,4
6742731,5178745,6482241,7.4981,1.866,1
6742732,5195149,6482241,5.1208,1.7071,1
6742993,6472228,6482486,2.4495,9.4604,2
6743446,6481394,6482932,1.4142,4.6289,2
6743481,6482964,6484442,6.4031,25.118,9
6743559,6467325,6483043,18.1384,8.2738,1
6743967,6483445,6491121,6.5574,5.0949,1
6744148,6483623,6491288,8.124,12.49,1
6744317,6483780,6537462,10.4881,5.4312,1
6744407,6483862,6548935,9.434,3.7025,1
6744644,6484087,6484100,2.8284,5.1926,1
6744657,6484100,6493391,5.099,5.5649,1
6744698,6484139,6515318,8.6023,5.1421,1
6744986,6482932,6484416,3.3166,5.1421,2
6745015,6484442,6486000,9.4868,24.0185,9
6746331,6485655,6666162,5.1962,4.7947,1
6746702,6486000,6493795,9.6437,21.4474,9
6747149,6486420,6507248,4.6904,6.4031,2
6747201,4226674,6486464,11.5998,6.7082,1
6747471,6477420,6486716,8.3666,17.1026,8
6747905,2699426,6487105,3.2102,6.8416,4
6748496,6484416,6487669,2.8284,5.1421,2
6748506,6487679,6495381,9.434,8.437,1
6748538,6487710,6492313,11.7047,24.2278,3
6748565,4000939,6487737,7.1181,14.2082,4
6748705,6487874,6498029,10.0499,13.3863,1
6749263,6488417,6543082,7.874,20.347,6
6749320,6488466,6577569,24.6779,10.9753,2
6749353,6426747,6488501,11.1803,9.0182,1
6750786,6489843,6503848,10.8628,25.4852,5
6751659,5223905,6490662,18.6458,3.5616,1
6752161,6491121,6497470,5.831,6.5897,1
6752332,6491288,6499231,8.124,11.8818,1
6752830,6482486,6491736,1.4142,9.6678,2
6752833,6491736,6491739,1.0,9.6414,2
6752996,6491887,6501411,2.8284,4.2426,1
6753147,5208085,6492035,8.775,12.6267,1
6753439,6492313,6500224,11.5758,24.9528,3
6754540,6493391,6493392,1.4142,5.5649,1
6754541,6493392,6504474,1.7321,5.4312,1
6754689,6493535,6596206,11.5326,9.6542,1
6754964,6493795,6506365,10.0,15.708,9
6755046,6483043,6493876,18.8149,10.3951,1
6755311,6494128,6505113,12.2066,6.5414,1
6755872,5196895,6494643,3.0516,3.4758,1
6755881,6494650,6527211,10.6771,2.9142,1
6756666,6495381,6509399,12.083,7.1774,1
6756788,5191393,6495499,10.0499,7.3079,19
6757551,5200459,6496210,11.8275,2.9954,1
6757556,5200472,6496213,2.8674,3.0725,1
6757557,5198694,6496213,1.8856,2.9142,1
6758419,6487669,6497005,10.198,4.7408,2
6758901,6497470,6505186,7.1414,7.1383,1
6759134,6486716,6497695,13.6382,17.2333,8
6759283,6497839,6531283,3.6056,9.4029,4
6759485,3966562,6498029,8.124,12.2899,1
6760075,6497005,6498603,2.4495,4.7408,2
6760718,6499231,6509987,8.3066,12.3464,1
6761746,6498603,6500178,1.4142,4.899,2
6761791,6500224,6509454,11.1803,24.0019,3
6761941,5180795,6500369,18.0185,8.0077,2
6762878,6501252,6510284,4.899,29.6973,4
6763062,6501411,6501419,1.0,4.3574,1
6763070,6501419,6510519,2.8284,4.4721,1
6763388,6500178,6501730,2.2361,4.999,2
6764558,6491739,6502851,1.4142,9.4604,2
6764559,6502851,6502852,1.0,9.326,2
6764971,6501730,6503244,2.2361,5.2421,2
6765059,6493876,6503332,15.1327,11.7723,1
6765590,6503848,6515933,12.4097,24.1457,5
6765807,6476170,6504044,9.434,3.0,1
6766164,5200427,6504363,7.6739,5.5909,1
6766286,6504474,6504475,1.0,5.6109,1
6766287,6504475,6515297,4.3589,5.4704,1
6766581,6503244,6504748,3.3166,5.1421,2
6766966,6505113,6528324,21.7945,6.458,1
6767044,6505186,6532992,20.2237,5.8093,1
6767563,5230753,6505638,21.3125,7.2449,1
6768284,6506319,6506320,1.0,5.0495,2
6768285,6504748,6506320,3.1623,4.999,2
6768331,322350,6506365,9.6782,10.4045,9
6769093,6507090,7284487,9.0738,17.7341,1
6769265,6507248,6507250,1.0,6.0738,2
6769267,6507250,6518012,1.7321,5.8723,2
6769714,5222042,6507669,10.7548,2.7763,1
6769861,6506319,6507810,2.4495,5.0495,2
6769936,6507883,6509454,3.3166,23.0782,3
6770521,6497695,6508451,11.4455,15.6209,8
6770685,6508605,6522830,9.1104,2.2361,1
6771530,6507810,6509391,2.2361,5.0495,2
6771538,359609,6509399,12.7366,7.0483,1
6771698,6509551,6647538,13.0384,9.691,2
6771889,6509733,6613868,13.0384,11.1125,1
6772150,6509987,6515898,8.775,12.8944,1
6772705,5218914,6510475,2.6874,4.0,1
6772758,6510519,6520104,2.8284,4.3574,1
6773144,6509391,6510887,4.2426,4.9495,2
6773823,5209090,6511544,6.9642,4.0941,1
6774690,6510887,6512375,3.1623,4.899,2
6776130,6513742,6513743,2.0,5.1962,2
6776131,6513743,6513744,1.0,4.9433,2
6776132,6512375,6513744,2.2361,4.7947,2
6776196,259869,6513805,8.3066,23.8398,3
6776298,5210848,6513897,5.4772,1.9841,1
6777273,5215783,6514818,8.0467,4.241,1
6777274,5222162,6514818,9.9373,3.6427,1
6777730,6515241,6515242,2.0,5.3852,2
6777731,6513742,6515242,1.4142,5.2907,2
6777789,6515297,6538121,6.0,5.1962,1
6777810,6515318,6549539,7.8102,5.1421,1
6777838,6515348,6583684,10.0499,4.5708,1
6778411,6515898,6523981,8.124,12.9131,1
6778439,6508451,6515921,13.1529,13.1712,8
6778932,2721869,6516370,3.0822,7.6158,1
6779379,6515241,6516788,4.2426,5.2907,2
6779380,6516788,6516789,1.4142,5.1476,2
6780667,6518012,6529994,1.4142,5.8723,2
6781003,6518327,6541084,9.6954,7.4051,2
6781130,6516789,6518446,2.2361,5.099,2
6781131,6518446,6518447,1.4142,4.999,2
6782422,4000939,6519628,4.2426,16.0586,4
6782453,6519654,6577037,6.4807,14.7948,4
6782954,6520104,6533669,5.0,4.4126,1
6782964,6518447,6520114,2.4495,4.9495,2
6782965,6520114,6520115,1.4142,4.9495,2
6782966,6520116,6520117,1.0,4.7361,2
6782967,6520115,6520117,1.4142,4.6856,2
6783032,6513805,6520182,7.4833,20.4053,3
6783774,6478528,6520893,6.7082,6.557,2
6783775,6520893,6554661,6.4031,5.8661,2
6784124,5222586,6521236,9.7582,21.3559,1
6784125,5224199,6521236,4.0277,25.365,17
6784522,6521628,6521629,2.0,4.9495,2
6784523,6520116,6521629,1.7321,5.0,2
6784650,322420,6521738,7.6376,13.4164,1
6785811,6522830,6536324,8.1854,2.618,1
6786314,6523308,6523309,1.0,4.999,2
6786315,6521628,6523309,1.4142,4.899,2
6786364,389408,6523358,5.2493,11.5092,9
6786390,6520182,6523382,8.4853,19.1833,3
6787019,6523981,6530150,8.3066,12.5605,1
6787034,6515921,6523996,8.0623,12.49,8
6787058,6515933,6524020,7.0711,22.1392,5
6787152,2727380,6524111,12.1244,6.8912,8
6787425,5225993,6524346,2.6874,25.3135,17
6787581,5191222,6524491,24.6982,9.3272,1
6788027,6524917,6524918,1.0,4.999,2
6788028,6523308,6524918,1.7321,4.999,2
6788109,6521738,6524998,6.3246,17.0187,1
6788486,6451156,6525372,12.4499,8.8818,1
6789602,6526435,6526436,1.0,4.999,2
6789603,6524917,6526436,1.7321,4.999,2
