edge_id,src,dst,length_um,radius_um,usage
1063340,255805,750454,69.7113,8.8967,5
1063384,750482,754313,42.9483,4.8139,1
1063617,662613,750640,33.8805,5.3325,1
1063626,590699,750649,31.273,4.511,1
1064218,751081,756420,56.0791,19.4342,1
1064225,751081,759500,89.867,20.8515,12
1064652,574641,751381,9.0571,11.8636,11
1064671,748532,751396,21.3568,8.5692,1
1065131,751714,753078,108.485,9.7404,2
1065194,261123,751758,102.8834,7.0216,1
1066174,752446,767373,61.3351,11.7849,1
1066718,574662,752836,15.6089,11.8837,1
1067053,753078,770837,157.829,11.8385,2
1067826,576763,753620,3.559,7.874,11
1068228,657375,753896,57.3721,12.0867,2
1068458,581926,754064,77.2775,19.1572,11
1068639,749838,754196,30.061,5.7748,1
1069089,662161,754513,26.5707,9.1045,1
1069610,750019,754884,40.025,19.1788,4
1069611,170732,754884,11.3431,19.9121,4
1070525,755556,756749,7.3409,9.9494,1
1071486,756203,771131,74.6262,29.1923,11
1071781,756420,762211,35.272,15.2708,1
1072129,172075,756658,6.0828,14.5209,4
1072243,303660,756745,53.4384,5.0196,1
1072249,578062,756749,14.3178,10.6374,1
1072361,604113,756824,3.2146,7.437,1
1072567,592455,756873,322.4774,22.2272,1
1072748,756873,769744,204.3638,23.5982,12
1072973,610107,756873,353.0576,20.7113,17
1073008,756873,797829,461.1052,32.3295,1
1073815,162996,757424,180.1092,7.0421,1
1073816,181079,757424,52.9297,8.0832,1
1074745,204441,758071,26.2234,23.5934,1
1075042,176410,758263,45.7639,6.7787,1
1075272,758426,764921,252.0992,9.7409,1
1075307,758447,767090,140.7578,16.3584,12
1075517,179818,758592,37.5988,4.1829,1
1075878,758846,759819,38.1503,5.7446,1
1076180,754196,759050,61.5901,5.521,1
1076396,759199,760151,21.6795,10.0927,4
1076749,240717,759455,142.5736,6.0583,1
1076750,759455,762029,9.0,8.2382,1
1076818,758447,759500,124.1758,17.7757,12
1076866,385948,759539,47.1522,17.7764,1
1077079,759687,761780,14.2673,6.4031,1
1077279,261309,759819,65.7368,6.2264,1
1077738,175347,760151,3.6912,12.3639,4
1077759,760167,761430,11.5758,25.27,4
1077761,759970,760167,2.4495,24.0346,4
1077988,760315,762528,53.8908,6.2237,1
1078092,187435,760386,91.6242,5.8941,1
1078278,760511,762429,25.1507,6.6571,1
1078279,584804,760511,57.5992,6.451,1
1078372,760575,761125,380.635,8.2525,1
1078374,760575,761460,23.1733,9.6919,1
1078746,760831,770848,63.7504,6.3627,5
1078786,759199,760860,18.0555,8.5927,4
1078937,584902,760964,51.9567,17.4569,11
1079170,761125,767311,35.9722,8.7076,11
1079508,265542,761364,27.5862,5.365,1
1079606,761430,771296,67.6314,23.1227,4
1079643,758426,761460,23.7908,10.6538,1
1079789,761562,774982,68.7256,5.651,1
1080096,761778,789061,90.5821,4.7863,1
1080098,761778,761780,30.4065,5.0724,1
1080322,761930,777016,13.4536,7.9363,2
1080349,181298,761950,69.6132,8.2063,1
1080350,758592,761950,66.4304,5.9667,1
1080452,761562,762023,20.2726,4.4263,1
1080462,762029,766991,18.7083,6.9937,1
1080945,762211,762332,9.5336,14.471,1
1081076,585979,762429,10.247,6.4342,1
1081256,762332,762550,32.7623,16.8063,1
1081996,758451,763056,89.2244,9.5699,1
1082046,591119,763090,63.6229,11.7362,1
1082047,763090,763093,8.2015,15.4728,1
1082049,763091,763092,5.0663,19.1696,1
1082052,763092,765201,49.5961,15.6033,1
1082053,763091,763093,10.4947,17.5594,1
1082195,749001,763194,209.2661,7.2655,1
1082197,265590,763194,14.5048,4.7405,1
1082401,177764,763338,17.8792,9.8538,1
1082665,760315,763528,95.4108,7.7363,1
1082666,585516,763528,47.4096,6.5115,1
1082775,584804,763607,11.9024,6.7371,1
1083531,764145,819609,114.7984,5.0,1
1084046,755556,764498,81.8705,9.5612,1
1084342,764702,767090,252.545,27.0204,12
1084384,593870,764702,216.1417,36.9529,12
1085144,586976,765201,9.9833,12.5453,1
1085276,179409,765313,25.6799,14.6263,1
1085568,591450,765517,33.0687,22.7275,12
1085658,204758,765580,133.7581,10.4397,1
1086004,765809,769279,65.5604,31.9479,2
1086149,765906,766558,8.7242,21.0737,12
1086718,766274,771766,150.6372,30.3512,2
1086854,179409,766349,61.9369,10.8898,1
1086855,766349,766647,3.7417,10.7137,1
1086918,759539,766394,4.5826,17.057,1
1086958,154873,766424,63.4508,6.0738,1
1087152,589084,766558,8.4984,19.7319,12
1087287,766647,766907,5.9161,11.2691,1
1087635,759088,766907,79.4292,10.3959,1
1087773,281748,766991,138.8836,6.0467,1
1088286,767311,771684,22.2935,10.1218,1
1088612,767538,770982,26.4197,14.7478,3
1088721,265367,767616,52.1845,4.6926,1
1088800,590758,767673,16.4317,13.2004,1
1089624,591023,768239,5.416,26.5589,12
1089722,591902,768307,28.7383,13.2179,1
1089735,591524,768318,18.331,12.3241,1
1089737,766924,768318,33.9166,13.5795,1
1089819,768239,768374,27.8667,25.5912,12
1089970,589848,768485,13.3041,5.9155,1
1090091,768584,783273,190.1605,22.087,1
1090155,753896,768633,58.4345,11.7079,2
1090237,768683,774690,41.4246,9.0235,1
1090363,768780,769278,21.0446,32.9452,2
1090368,765809,768783,96.343,33.3017,12
1090369,768783,768897,4.0927,32.6898,12
1090544,768897,768898,26.405,32.1247,12
1090857,759687,769103,54.9338,6.7723,1
1091001,769199,769323,62.2834,6.1623,1
1091110,766274,769277,135.5926,33.1084,2
1091111,769277,769278,10.024,32.9766,2
1091113,768780,769279,12.9253,31.2422,2
1091182,763607,769323,88.5745,6.3638,1
1091255,592489,769371,4.7258,34.6857,12
1091801,768374,769744,14.3933,19.0753,12
1092350,770123,776139,104.803,15.8644,1
1092431,770183,779878,118.7879,5.2779,1
1092452,769057,770196,17.9141,20.96,12
1092453,770196,771732,17.7609,19.1433,12
1092551,595133,770263,21.3672,4.4707,1
1092584,276704,770280,129.3943,5.1926,1
1092777,593469,770419,7.705,33.1059,12
1092779,770419,770420,6.4477,33.7945,12
1093397,196266,770837,65.2968,11.3801,2
1093414,770848,773888,24.2876,4.1829,5
1093596,187406,770982,11.0889,16.107,3
1093686,180745,771046,67.8049,8.822,1
1093731,265590,771081,13.8884,3.5291,1
1093774,595586,771113,10.2157,45.0665,1
1093777,750649,771115,17.72,4.7541,1
1093804,596812,771131,12.9486,33.0764,11
1094029,771296,772516,9.3808,19.8952,4
1094502,771630,771760,39.3305,42.4895,1
1094576,771684,781748,113.3358,9.6402,1
1094688,771113,771760,9.4566,43.8967,1
1094691,771762,771763,3.5434,40.2748,1
1094692,594915,771763,7.0396,40.6313,1
1094694,595378,771765,7.3711,32.9104,2
1094697,771765,771766,9.9531,28.9832,2
1094893,190048,771900,13.4743,5.4909,1
1094976,596269,771956,14.6401,35.9582,2
1095180,596559,772093,39.6587,41.8999,1
1095373,595592,772231,50.9956,38.7468,1
1095399,596405,772249,5.1208,37.3854,2
1095483,185989,772306,34.2377,4.148,1
1095730,772093,772478,27.5457,42.0536,1
1095736,772484,772884,7.081,38.3209,1
1095740,772486,772658,5.0222,35.7334,1
1095789,191408,772516,12.8279,19.0211,4
1095941,772629,774631,65.0355,13.8004,17
1095977,772653,773434,17.6096,42.1456,1
1095980,772656,773048,17.1561,37.6164,1
1095982,597031,772658,8.6023,35.7617,1
1095984,596568,772659,7.7028,36.4416,2
1096164,772783,778247,17.9628,2.366,1
1096300,772883,773039,40.252,37.7408,1
1096301,772883,773048,4.0277,37.321,1
1096303,772656,772884,5.7057,37.9776,1
1096304,596266,772885,6.6732,36.9933,1
1096512,192459,773028,54.0984,4.3708,1
1096513,185991,773028,45.159,3.285,1
1096532,772231,773039,25.6168,39.0542,1
1096730,596567,773181,8.0985,36.4372,1
1096731,613774,773181,124.0833,20.7962,1
1096896,771046,773301,26.7021,7.1742,1
1096967,756745,773353,54.3323,5.958,1
1096984,773365,775365,17.8045,18.6945,12
1097081,585516,773434,84.8954,23.0892,1
1097378,762550,773657,44.1171,13.1914,1
1097713,773888,787906,58.3952,6.0264,5
1098788,600067,774631,19.0962,9.7872,17
1098860,774684,779781,43.4741,9.674,1
1098861,190498,774684,10.6145,10.7234,1
1098870,774690,788184,112.8317,5.567,1
1099273,268804,774982,14.3836,5.651,1
1100110,601729,775559,11.5902,15.8418,1
1100939,776139,776369,50.0988,16.789,1
1100979,776165,785280,34.9776,6.1071,18
1101264,776369,777827,32.0312,16.0732,1
1101516,194151,776541,6.0736,15.7477,4
1101552,592864,776562,314.0647,9.8992,1
1101554,609725,776562,69.0362,6.3668,1
1101767,776707,780976,51.4198,8.4186,4
1102177,602144,777003,3.559,17.301,12
1102203,662623,777016,7.6158,6.9873,2
1103353,269338,777827,48.7397,14.7801,1
1103917,778247,787079,58.5319,3.7361,1
1103999,608427,778300,54.4488,29.5088,11
1104007,778306,780935,62.3068,10.9114,4
1104166,610714,778419,41.0433,14.3854,1
1104447,778602,782479,40.9336,3.8643,1
1105291,268278,779218,18.5439,5.0794,1
1105292,276302,779218,57.8954,5.0196,1
1105555,779409,780184,6.9339,4.7856,1
1106230,779878,781459,97.4031,5.3779,1
1106445,609024,780034,54.9121,7.3761,17
1107135,767373,780513,49.0102,12.3739,1
1107137,166222,780513,75.7114,13.1588,1
1107369,199159,780662,20.3306,7.8102,4
1107370,780662,780976,5.7446,7.9363,4
1107388,780679,782835,15.1327,4.4246,3
1107749,606539,780935,62.9356,12.1322,4
1107950,270050,781082,76.8671,13.765,2
1107981,767616,781105,54.8878,4.6926,1
1108077,781165,803384,59.0461,13.0178,1
1108287,777271,781304,58.2542,19.7517,1
1108288,781304,784822,68.623,25.0579,1
1108889,606260,781717,15.5778,4.89,1
1108944,208056,781748,111.7106,8.3646,1
1109540,782155,782638,14.4568,7.6712,4
1109541,199158,782155,5.6273,7.2801,4
1109921,608543,782425,7.3485,20.0741,12
1110510,782835,785152,16.8819,7.4096,3
1110644,772629,782934,150.0672,14.008,17
1110707,615496,782974,57.1217,21.8897,1
1110895,609985,783096,15.4272,24.1855,11
1110896,618630,783096,41.3884,24.9545,11
1110905,610267,783102,14.6654,21.3166,4
1111139,271667,783273,3.496,21.5752,1
1112035,618630,783913,68.2407,23.4732,11
1112036,783913,784411,142.3639,25.1663,11
1112162,201553,783995,11.299,10.2661,4
1112202,607525,784021,43.4612,3.618,1
1112682,201037,784363,43.5305,9.3754,4
1112759,784411,794270,79.5398,26.4308,11
1113364,611303,784822,21.1713,21.8537,1
1113628,275869,784999,41.5719,8.9088,7
1113840,785152,785851,17.3781,14.6291,3
1114019,785280,803247,47.6883,7.1838,18
1114239,771115,785425,10.6771,6.7237,1
1114264,200649,785446,9.3927,21.9658,4
1114265,209562,785446,37.1872,21.4545,4
1114488,785614,786043,5.3541,5.8309,1
1114504,274336,785624,24.8909,5.4218,1
1114523,268277,785637,57.5006,5.734,1
1114780,620610,785814,85.8578,5.7361,1
1115007,201984,785963,91.8277,9.819,1
1115008,194012,785963,129.5505,9.5958,1
1115137,786043,802835,42.7018,6.8525,1
1115602,786369,789501,34.3657,9.0041,4
1115603,786369,788277,37.3497,8.8801,4
1115995,786291,786647,68.3561,10.8619,4
1116148,614821,786750,5.9442,3.9324,1
1116478,146427,786985,37.6431,17.1884,1
1116524,787022,800722,8.544,17.3888,1
1116617,280112,787079,69.0554,4.1069,1
1116713,614103,787147,7.6158,19.4089,4
1116930,787285,792791,51.1077,21.5518,3
1116931,785851,787285,12.1244,20.1834,3
1116935,196868,787289,31.7805,12.7913,1
1116967,594947,787311,250.1619,10.6286,1
1116968,621615,787311,28.4488,9.2844,5
1117142,204281,787424,10.6927,14.9149,4
1117143,787424,788540,16.0624,13.4654,4
1117198,616087,787463,7.461,25.7859,1
1117208,787471,788795,8.3666,11.5483,1
1117762,787868,788269,33.0757,10.3977,4
1117763,787868,789501,18.0555,10.8869,4
1117817,287990,787906,220.7714,7.1067,5
1117964,788012,789363,17.5968,27.1082,1
1118215,787933,788184,107.0747,5.521,1
1118330,209102,788266,36.9624,14.7196,4
1118332,788267,788540,4.3589,12.7842,4
1118333,788267,788269,20.0998,10.8748,4
1119500,785614,789061,50.1431,5.8309,1
1119932,789363,789364,8.5114,28.6138,1
1119933,620000,789364,17.7576,29.8494,1
1120115,613395,789486,44.0833,12.2619,17
1120210,617247,789554,27.0493,4.6365,1
1120319,616153,789635,17.7169,5.5468,1
1120511,789764,796415,84.1513,5.8303,1
1120952,206442,790070,10.2956,12.3453,5
1120959,790070,790075,26.4764,12.1124,5
1121361,790367,790484,40.8449,14.7032,1
1121528,621601,790486,12.3037,30.6143,1
1122731,788795,791350,61.6604,8.6968,1
1122784,192455,791385,102.8672,4.0495,1
1123148,207772,791640,5.2599,8.6023,1
1123149,791640,805700,153.2253,7.5027,1
1123311,618971,791751,22.942,19.0783,12
1124168,209725,792340,32.438,13.8737,4
1124180,623102,792352,13.9284,26.3922,1
1124198,624183,792367,31.3363,19.4258,11
1124199,792367,799678,54.2887,30.6127,11
1124202,792369,793939,16.0174,11.5199,11
1124432,792526,793219,25.3574,6.7082,4
1124433,209527,792526,10.4722,7.5967,4
1124598,792369,792654,13.8724,12.9215,11
1124599,624183,792654,22.891,8.8741,11
1124600,617978,792655,24.8535,14.3755,4
1124601,621799,792655,8.8898,11.0613,4
1124651,792688,792689,12.345,4.0503,1
1124780,208603,792791,9.9163,18.6289,1
1124781,208949,792791,10.4403,19.6918,2
1124814,625451,792815,13.9284,26.6042,1
1125397,793219,793736,8.0623,7.5074,4
1125560,265246,793334,35.7584,5.5451,1
1126123,262906,793723,113.446,5.7748,1
1126139,793736,794525,29.8831,8.246,4
1126152,793745,805043,213.6264,5.1421,1
1126309,623585,793868,107.1245,7.4532,1
1126337,627604,793887,18.5236,19.6495,12
1126555,794044,794892,3.4641,9.3218,1
1126759,794187,794705,5.9652,3.3028,1
1126779,788734,794201,12.492,8.1291,5
1126781,794201,802835,59.3314,8.3245,5
1126845,212509,794248,29.7489,13.1708,4
1126885,627710,794270,20.8407,22.3682,11
1127091,210919,794404,3.3166,8.2019,1
1127092,794404,794858,4.899,6.5897,1
1127270,212596,794525,35.4479,8.7024,4
1127534,792688,794705,33.6079,3.3708,1
1127668,627579,794793,10.0,5.1083,1
1127759,214332,794858,86.3925,5.5136,1
1128120,634847,795107,57.4389,5.4704,5
1128367,624657,795264,29.1986,3.2863,1
1128368,795264,803099,53.1103,4.5616,1
1128864,791350,795604,146.3523,6.0552,1
1129029,274794,795720,94.8701,5.8955,1
1129030,795720,806019,71.3723,5.6738,1
1129275,794187,795887,23.2982,4.3028,1
1129276,795726,795887,13.0022,4.7361,1
1129328,789486,795922,77.7329,13.7632,17
1129606,628007,796117,9.7639,25.7338,1
1129941,213964,796350,14.3062,10.2227,4
1130045,271666,796415,98.7134,5.4075,1
1130111,623671,796457,47.6646,3.4758,1
1130113,796457,799665,24.1272,5.6671,1
1130165,627754,796489,5.6862,4.1621,1
1130256,219667,796548,77.7467,5.2421,1
1130321,796595,798126,8.5177,23.874,11
1130633,201984,796801,156.157,9.5311,1
1130826,795283,796943,9.2736,8.2153,1
1131154,212506,797165,9.7639,4.0233,4
1131181,796943,797182,15.6844,6.562,1
1131182,797182,797941,5.1962,5.3723,1
1131366,628639,797303,34.6162,5.8807,1
1131367,632417,797303,13.5104,5.715,1
1131635,627604,797479,18.8331,20.0266,12
1131741,794892,797558,11.6619,9.123,1
1131785,797585,799344,11.8365,23.5048,11
1131788,629406,797588,7.4312,29.4425,4
1131982,797718,799641,14.7385,17.4549,1
1132025,269518,797744,58.9802,6.2445,1
1132052,797588,797764,27.3748,26.7084,4
1132317,797941,799465,8.3666,5.6109,1
1132591,798126,799344,13.2469,22.542,11
1132596,798129,799350,9.8723,32.9208,4
1132857,627288,798302,39.9291,8.8104,11
1132858,798302,798658,34.2047,14.0649,11
1132981,215072,798387,29.5719,19.6111,5
1133154,781082,798504,54.6652,11.6833,1
1133268,798585,799970,41.4488,18.4511,5
1133376,798658,799560,14.8008,18.17,11
1133709,798387,798882,4.6904,19.7679,5
1133710,798882,802395,42.4853,18.3758,5
1134261,798515,799255,12.0229,5.7446,1
1134263,799255,814354,90.4814,4.6043,1
1134264,795726,799257,26.2848,3.7361,1
1134265,798515,799257,18.6964,4.3723,1
1134395,634172,799350,15.6702,32.9823,4
1134520,797479,799439,21.0728,20.9547,12
1134691,799560,800092,41.2699,18.0622,11
1134811,635461,799641,13.6707,14.4223,1
1134861,799678,800089,11.4455,29.2912,11
1135165,209121,799883,53.301,11.5244,2
1135166,223686,799883,37.7403,18.72,2
1135293,216076,799970,4.8189,21.3702,5
1135482,632417,800095,22.3756,4.729,1
1135483,635523,800095,33.0252,4.8408,1
1135705,214143,800249,24.5357,8.0275,1
1135718,213856,800259,20.3388,20.0729,5
1135861,799465,800353,10.247,5.4312,1
1135935,800092,800413,9.551,18.7627,11
1135936,634577,800413,6.8232,21.1048,11
1136099,633933,800532,3.448,6.9942,1
1136379,800722,811653,9.8995,16.8963,1
1136405,215501,800743,20.1577,4.8442,1
1136406,800743,800744,12.7279,5.0043,1
1136522,799587,800822,38.1401,4.1815,1
1136535,800831,802282,14.0712,9.3462,4
1136649,635257,800905,15.9757,19.1557,1
1136762,800353,800983,3.0,5.1926,1
1136765,625430,800986,123.1814,5.7878,1
1137165,644978,801262,59.0548,4.6993,1
1137240,274794,801310,39.2683,4.4954,1
1137241,281419,801310,191.5533,6.0467,1
1137257,801324,811050,360.6078,7.5077,1
1137483,745031,801483,15.0218,10.182,2
1138621,802278,803705,11.8977,4.2078,1
1138720,801262,802343,85.4134,6.669,1
1138722,802343,814547,82.0056,7.8717,1
1139013,799439,802544,37.2072,20.5294,12
1139141,784304,802630,190.8863,5.5495,1
1139324,634577,802755,28.6522,24.4933,11
1139335,802476,802761,14.1842,3.9495,1
1139337,802761,804643,15.7764,4.8912,1
1139431,286129,802835,340.8441,6.3865,6
1139670,773353,802995,41.5331,5.1795,1
1139671,794044,802995,22.8108,6.6795,1
1140009,280998,803247,67.1234,7.5452,18
1140088,625102,803303,175.1457,12.9373,1
1140095,803309,810620,42.1579,6.5557,1
1140179,221026,803370,37.7492,6.2741,1
1140180,222693,803370,69.3101,5.2881,1
1140201,803384,815055,38.612,11.8949,1
1140654,239,803700,25.5125,7.5166,3
1140663,639954,803705,7.188,4.999,1
1140724,803750,804337,6.9121,3.1623,1
1140827,216043,803825,54.4327,15.8096,1
1141272,789764,804132,37.6976,5.7446,1
1141303,804155,806275,39.7478,4.2523,1
1141469,800744,804270,26.2679,5.8941,1
1141563,804337,808608,30.2471,3.452,1
1141701,611552,804428,149.6975,4.4707,1
1142014,639395,804642,6.2716,28.2758,11
1142015,639947,804642,6.5574,30.2382,11
1142206,795604,804770,74.4983,5.4961,1
1142577,805028,805789,5.5578,5.6081,1
1142596,648564,805043,66.4998,4.7408,1
1142762,637766,805160,45.1184,6.9702,1
1142763,805160,805645,76.3683,5.9009,1
1142834,640894,805209,36.6742,3.2394,1
1143225,223552,805470,52.6165,11.7299,1
1143318,653071,805538,60.7783,5.4155,1
1143425,797829,805609,48.9639,31.1382,1
1143426,643229,805609,27.5721,29.7824,1
1143475,805645,809400,107.3069,6.6756,1
1143510,639947,805670,32.107,32.1137,11
1143514,805670,817987,80.0936,18.3814,11
1143564,804270,805700,203.5092,5.8941,1
1143691,805789,818999,114.453,4.977,1
1143935,785814,805950,222.5337,5.8416,1
1144109,806075,808019,19.5965,29.8063,4
1144327,644921,806229,14.6818,7.8012,1
1144340,630690,806236,53.3819,5.5822,1
1144341,639954,806236,15.5925,5.5317,1
1144411,806275,806985,11.4054,4.7947,1
1145384,806959,807413,32.3389,4.3589,1
1145528,807070,808353,27.1498,5.8208,1
1146009,642643,807413,14.1146,5.381,1
1146354,642586,807656,68.6032,13.4508,11
1146356,807656,812415,41.4678,13.5524,11
1146428,41338,807701,51.5743,11.0861,7
1146469,800983,807734,63.9844,7.217,1
1146471,807734,808922,12.1244,12.217,1
1146877,645161,808013,18.0616,13.747,1
1146887,644932,808019,9.8082,28.401,4
1147051,222645,808142,5.4975,15.6189,4
1147052,808142,809720,22.1133,14.7861,4
1147068,808155,814097,27.2066,4.4721,2
1147092,806782,808172,9.434,3.7913,1
1147361,808353,812396,68.7257,6.1644,1
1147422,647009,808401,15.1162,24.585,1
1147772,805209,808640,29.0172,3.8106,1
1147773,644978,808640,23.9653,4.5634,1
1148183,221567,808922,17.8291,14.2454,1
1148256,644774,808976,7.461,16.8967,12
1148606,807896,809221,9.1598,11.6317,11
1148608,648195,809221,8.3292,10.7849,11
1148618,645930,809229,5.0,12.3277,1
1148668,642422,809266,51.1425,4.511,1
1148669,809266,813527,32.8329,5.3218,1
1148768,279719,809336,3.448,8.124,2
1148856,804428,809400,63.6248,6.2283,1
1149529,646140,809876,8.3066,29.8492,4
1149530,809876,811798,18.1246,26.6488,4
1150195,283424,810347,95.3328,7.5794,18
1150293,77366,810415,111.5213,6.0738,1
1150294,810415,819609,75.5469,5.7016,1
1150518,244916,810568,86.8306,6.5557,1
1150519,810568,814163,189.436,6.4031,1
1151073,756873,810954,504.1731,30.4838,3
1151074,651438,810954,18.2392,29.2103,3
1151238,811071,819281,122.0246,26.0348,1
1151664,811383,819623,114.2891,4.8002,5
1151834,811510,811671,14.1774,3.8028,1
1152040,766394,811653,6.2716,16.5363,1
1152270,811798,812982,9.975,21.8874,4
1152273,810318,811802,34.2961,8.9602,11
1152835,812205,814314,68.2155,19.6054,6
1152875,812230,812444,55.0883,5.4754,1
1153104,812396,812649,5.4467,6.1236,1
1153139,811802,812415,20.3672,4.8597,11
