edge_id,src,dst,length_um,radius_um,usage
5558934,5348573,5351934,3.6056,9.4303,1
5558937,5351937,5353662,2.4495,5.9155,1
5558938,5350237,5351938,1.4142,5.5649,1
5558950,5351951,5353685,1.4142,7.2772,1
5558951,5351952,5355415,3.6056,8.3031,1
5558952,5351953,5351954,2.0,7.8037,1
5558953,5351954,5351955,2.0,7.999,1
5558954,5350250,5351955,1.4142,7.4725,1
5558973,5351972,6983169,5.8214,7.8648,2
5559623,5352591,5363993,3.3166,7.9363,3
5560327,5353250,5353272,5.831,7.1947,6
5560350,3352915,5353272,4.899,7.6553,6
5560745,5353645,5353646,2.0,7.6158,1
5560746,5353646,5353647,4.1231,7.3786,1
5560747,5353647,5353648,3.1623,7.0707,1
5560748,5353648,5355387,1.4142,7.4051,1
5560750,5353650,5355396,2.4495,6.2838,1
5560751,5353650,5353651,2.8284,6.2838,1
5560752,5353651,5353652,2.2361,6.7016,1
5560753,5353652,5353653,1.4142,6.8912,1
5560754,5353653,5353654,1.4142,6.7078,1
5560757,5353657,5353658,1.0,6.5182,1
5560758,5353658,5353659,1.0,6.5182,1
5560759,5353654,5353659,1.4142,6.5182,1
5560760,5353657,5353660,1.4142,6.4031,1
5560762,5353660,5353662,1.4142,6.2016,1
5560763,5351938,5353663,2.4495,5.2421,1
5560789,5353685,5355414,2.4495,7.3124,1
5560791,5353687,5353688,1.0,7.7457,1
5560792,5353688,5353689,1.0,7.8421,1
5560793,5351953,5353689,1.4142,7.6787,1
5562562,5355381,5355382,1.0,7.874,1
5562563,5355382,5355383,2.0,7.8421,1
5562564,5353645,5355383,1.7321,7.713,1
5562566,5355385,5355386,2.0,7.5495,1
5562567,5355381,5355386,3.1623,7.7449,1
5562568,5355387,5355388,1.0,7.9363,1
5562569,5355388,5357122,2.4495,8.1844,1
5562570,5355389,5355390,1.0,9.3538,1
5562571,5351934,5355390,4.4721,9.4845,1
5562572,5355385,5355391,3.1623,7.0958,1
5562574,5355393,5355394,1.0,6.2838,1
5562575,5355394,5357136,2.4495,6.4734,1
5562576,5355393,5355395,2.2361,6.4031,1
5562577,5355395,5355396,1.4142,6.4031,1
5562578,5353663,5355397,1.7321,5.2421,1
5562595,5355414,5358742,4.4721,7.6938,1
5562596,5355415,5355416,2.0,8.0623,1
5562597,5355416,5357162,2.2361,8.0932,1
5562598,5355417,5355418,1.0,7.7776,1
5562599,5353687,5355418,1.4142,7.7776,1
5562600,5355419,5355420,1.0,7.7776,1
5562601,5355417,5355420,2.2361,7.7776,1
5562719,5355534,5464318,12.3693,5.1421,1
5563032,5347349,5355843,12.7279,17.9689,19
5563085,5355895,5367876,1.7321,5.521,1
5563086,5355895,5392476,4.2426,6.3668,1
5563432,1736669,5356188,22.9347,6.5977,17
5563601,4723435,5356355,14.6135,16.8099,57
5564168,5356911,6678775,14.2244,26.1054,1
5564382,5355391,5357121,3.1623,7.129,1
5564383,5357122,5357123,2.0,8.4834,1
5564384,5357123,5357124,2.0,8.8023,1
5564385,5357124,5357125,1.0,8.9443,1
5564386,5357125,5357126,1.0,8.9443,1
5564387,5357126,5357127,2.0,8.9443,1
5564388,5357127,5357128,1.0,8.9443,1
5564389,5355389,5357128,3.3166,9.1891,1
5564390,5357129,5357130,3.0,7.1756,1
5564391,5357130,5357131,1.0,7.0711,1
5564392,5357131,5357132,1.0,7.0711,1
5564393,5357121,5357132,1.4142,7.3104,1
5564394,5357133,5357134,1.0,7.2801,1
5564395,5357129,5357134,3.1623,7.2801,1
5564396,5357133,5357135,1.4142,7.2108,1
5564397,5357135,5357136,1.4142,6.9619,1
5564399,5357138,5357139,1.0,5.2907,1
5564400,5355397,5357139,1.4142,5.3852,1
5564423,5355419,5357162,1.7321,7.9026,1
5564484,5357224,5478909,12.3288,3.7025,3
5564870,5357604,5405915,4.2426,4.5616,1
5565330,5351205,5358038,5.3852,7.7457,1
5566000,5334889,5358685,9.434,7.2098,4
5566059,5358742,5360422,1.4142,8.1542,1
5566231,5358911,5455840,8.3066,6.9775,12
5566234,5358914,5382632,5.4772,8.3959,16
5566235,5358914,5358915,1.0,8.5146,16
5567779,5360408,5360410,2.2361,6.5945,1
5567780,5360408,5360409,1.4142,6.5557,1
5567781,5357138,5360410,4.899,5.8384,1
5567792,5360421,5362132,2.4495,7.4821,1
5567793,5360421,5360422,6.0828,7.7054,1
5567897,1728195,5360522,3.9158,8.357,1
5567910,1733876,5360533,8.557,4.2523,2
5568736,5358038,5361329,2.8284,7.4806,1
5569450,1731503,5362009,4.1899,4.872,1
5569556,5362109,5362110,2.0,6.5557,1
5569557,5362110,5362111,1.0,6.7082,1
5569558,5360409,5362111,2.2361,6.5557,1
5569578,5362130,5363786,1.4142,8.2738,1
5569579,5362131,5363788,2.4495,7.9681,1
5569580,5362131,5362132,2.2361,7.839,1
5570576,5361329,5363069,1.4142,7.4806,1
5571319,5362109,5363772,4.1231,6.2838,1
5571332,5363786,5365470,2.2361,8.5438,1
5571333,5362130,5363787,2.4495,8.0623,1
5571334,5363787,5363788,3.1623,7.9681,1
5571548,5363993,5375680,1.4142,7.8102,3
5571774,5355843,5364216,10.2956,13.6199,19
5572475,5353250,5364875,5.9161,7.8717,6
5572981,5365358,5399228,8.3666,21.8282,8
5572985,1733526,5365362,5.2493,5.8735,1
5573089,5365459,5365460,2.0,6.2838,1
5573090,5363772,5365460,2.2361,6.2838,1
5573103,5365470,5368846,4.4721,8.3323,1
5573596,5306151,5365956,5.099,16.4865,1
5574075,5363069,5366410,2.4495,7.4113,1
5574784,5367096,5367097,1.0,5.3367,1
5574785,5365459,5367097,1.4142,5.8208,1
5574787,5367099,5367100,1.0,5.6109,1
5574788,5367100,6685978,5.2493,4.8599,1
5575107,1732677,5367398,9.3452,5.3229,1
5575412,5367678,5464275,12.6886,3.7199,1
5575617,1954628,5367876,3.448,6.4685,1
5575621,5342734,5367880,3.7417,6.7016,1
5576363,5368606,5371946,6.4031,24.0104,1
5576541,4715655,5368783,11.655,10.2879,37
5576542,4736280,5368783,6.4529,10.7376,37
5576586,5368823,5368824,1.0,6.5191,1
5576587,5367099,5368824,5.4772,6.1127,1
5576588,5368823,5368825,1.4142,6.4803,1
5576589,5368825,5368826,1.4142,6.2838,1
5576590,5368826,5368827,1.4142,6.1644,1
5576592,5368827,5368829,1.4142,6.0822,1
5576593,5368830,5368831,1.0,5.9977,1
5576594,5368829,5368831,1.4142,5.9155,1
5576609,5368846,5370467,3.1623,7.9681,1
5577059,5364216,5369288,11.7047,11.9557,19
5577516,5366410,5369724,3.0,7.1414,1
5577626,5351286,5369833,17.7482,6.9222,34
5578043,5370219,5373613,5.3852,25.4983,1
5578284,5368830,5370451,2.4495,6.2445,1
5578285,5370451,5370452,1.4142,6.5164,1
5578286,5370453,5370454,1.0,6.3638,1
5578287,5370452,5370454,1.4142,6.5557,1
5578300,5370467,5372173,2.4495,7.7776,1
5579839,5371946,5373615,8.124,24.5711,1
5580049,5372147,5372148,1.0,6.7082,1
5580050,5372148,5373853,1.4142,6.9596,1
5580051,5372149,5373855,1.4142,6.8459,1
5580052,5372150,5372151,1.0,6.0828,1
5580053,5372151,5372154,1.4142,5.9569,1
5580054,5372152,5372153,1.0,6.3246,1
5580055,5370453,5372153,3.0,6.3246,1
5580056,5372152,5372154,1.4142,6.0778,1
5580078,5372173,5373885,6.4807,7.3761,1
5580775,5261592,5372828,13.4536,4.9936,1
5580898,5372950,5395218,3.0,7.6112,2
5581582,5373613,5375294,5.4772,24.7583,1
5581584,5370219,5373615,6.7082,25.5784,1
5581697,1732763,5373715,8.6672,7.0711,2
5581838,5373851,5373852,1.0,7.2801,1
5581839,5372147,5373852,3.1623,6.9942,1
5581840,5373853,5373854,1.0,7.2456,1
5581841,5373854,5373858,1.4142,7.2456,1
5581842,5373855,5373856,1.0,7.2111,1
5581843,5373856,5373862,1.4142,6.9596,1
5581844,5373851,5373857,1.4142,7.2108,1
5581845,5373858,5373867,1.4142,6.8459,1
5581846,5373859,5373860,1.0,6.7453,1
5581847,5373860,5373861,1.0,6.8912,1
5581848,5372149,5373861,1.7321,6.7404,1
5581849,5373862,5373868,3.1623,6.5557,1
5581850,5373863,5373864,1.0,7.1411,1
5581851,5373864,5373865,1.0,7.2456,1
5581852,5373865,5373866,1.0,7.2801,1
5581853,5373857,5373866,1.4142,7.2108,1
5581854,5373867,5375529,1.4142,6.8459,1
5581855,5373868,5373869,1.0,6.4419,1
5581856,5372150,5373869,4.2426,6.2818,1
5581858,5373863,5373871,1.4142,6.8896,1
5581872,5373885,5373886,1.4142,6.8896,1
5581873,5373886,5375548,1.7321,6.5557,1
5582843,5369724,5374816,3.7417,7.1763,1
5583351,5375294,5380330,4.6904,24.6474,1
5583484,1747860,5375420,12.5574,15.502,2
5583594,5375526,5375527,5.0,7.5495,1
5583595,5375527,5375528,1.0,7.3817,1
5583596,5375528,5375530,1.4142,6.9942,1
5583597,5375526,5375529,2.2361,7.4134,1
5583598,5373859,5375530,2.4495,6.7082,1
5583599,5375531,5375532,1.0,6.7082,1
5583600,5373871,5375532,5.099,6.7082,1
5583601,5375533,5375534,1.0,7.0,1
5583602,5375531,5375534,1.4142,6.8541,1
5583603,5375535,5375536,1.0,7.0,1
5583604,5375533,5375536,1.4142,7.0,1
5583606,5375538,5375539,2.0,6.2429,1
5583607,5375535,5375539,1.4142,6.7016,1
5583609,5375541,5375542,1.0,5.8309,1
5583610,5375538,5375542,2.2361,5.9569,1
5583617,5375548,5377252,1.4142,6.5557,1
5583769,5375680,5386834,2.2361,7.8102,3
5584694,5374816,5376540,1.4142,7.2456,1
5585418,5377233,5377234,1.0,6.2838,1
5585419,5377234,5377235,2.0,6.3638,1
5585420,5375541,5377235,1.7321,6.0778,1
5585437,5377252,5378897,3.0,6.5557,1
5585912,5369288,5377712,13.6748,12.5605,19
5587106,5378860,5378861,1.0,6.7453,1
5587107,5378861,5378864,1.4142,6.5557,1
5587108,5377233,5378862,2.2361,6.3988,1
5587109,5378860,5378863,1.4142,6.6315,1
5587110,5378864,5378878,2.8284,6.0738,1
5587111,5378865,5378866,1.0,6.0828,1
5587112,5378866,5378867,1.0,6.0828,1
5587113,5378867,5378868,1.0,6.0828,1
5587114,5378868,5378875,1.4142,5.9569,1
5587115,5378869,5378870,1.0,5.8309,1
5587116,5378870,5378871,1.0,5.8309,1
5587117,5378863,5378871,1.4142,6.1558,1
5587118,5378872,5378873,1.0,6.3246,1
5587119,5378873,5378874,1.0,6.3246,1
5587120,5378862,5378874,2.8284,6.4789,1
5587121,5378875,5378876,1.0,5.7878,1
5587122,5378876,5378877,1.0,5.6109,1
5587123,5378869,5378877,1.4142,5.6541,1
5587124,5378878,5378879,1.0,5.7007,1
5587125,5378879,5378880,2.0,5.6569,1
5587126,5378880,5378881,2.0,5.6569,1
5587127,5378872,5378881,1.4142,5.9907,1
5587144,5378897,5378898,1.4142,6.4419,1
5587145,5378898,5378899,1.0,6.8804,1
5587146,5378899,5382122,3.6056,7.9121,1
5587630,5377712,5379364,5.099,13.379,19
5588650,5380330,5383419,4.5826,24.2445,1
5588864,5378865,5380533,1.4142,6.2037,1
5588865,5380533,5380534,2.8284,6.3638,1
5588867,5380536,5380537,1.0,6.0414,1
5588868,5380537,5382103,3.3166,6.0414,1
5588869,5380536,5380538,5.099,6.1236,1
5588870,5380538,5380539,2.2361,6.2838,1
5588871,5380540,5380541,1.0,6.7453,1
5588872,5380541,5380543,4.1231,6.5927,1
5588873,5380539,5380542,1.4142,6.7016,1
5588874,5380542,5380543,2.2361,6.7016,1
5589330,5379364,5380986,3.7417,13.3229,19
5589332,5380986,5380988,11.4018,13.016,19
5589492,5309587,5381143,21.4709,5.2421,1
5589558,5381207,5447165,9.6954,10.6292,1
5590472,5380534,5382098,4.1231,6.5557,1
5590473,5382098,5382099,1.4142,6.5557,1
5590474,5382100,5382101,2.0,6.0,1
5590475,5382099,5382101,2.2361,6.2016,1
5590477,5382103,5382104,1.0,6.0414,1
5590478,5382104,5382105,1.0,6.0,1
5590479,5382100,5382105,3.1623,6.0,1
5590481,5382107,5382108,1.0,6.7807,1
5590482,5380540,5382108,2.2361,6.6707,1
5590494,5382120,5382121,1.0,9.4044,1
5590495,5382121,5385269,4.4721,9.3218,1
5590496,5382122,5383642,3.1623,8.5146,1
5590931,5380988,5382539,6.4031,12.4055,19
5590999,5382604,5395695,1.4142,8.2382,16
5591008,5382604,5382613,1.4142,8.5438,16
5591027,5382613,5382632,1.4142,8.3959,16
5591846,5383419,6703143,4.397,24.3252,1
5592063,5383621,5383622,1.4142,6.4803,1
5592064,5383622,5383623,1.0,6.4031,1
5592065,5382107,5383623,1.4142,6.6657,1
5592086,5382120,5383641,1.7321,9.2194,1
5592087,5383641,5383642,6.3246,8.8794,1
5592541,5384078,5390650,11.4891,10.951,19
5593053,5376540,5384566,5.9161,7.1401,1
5593795,5383621,5385253,1.4142,6.3609,1
5593809,5385267,5386945,3.0,8.5732,1
5593810,5385267,5385268,1.4142,8.4553,1
5593811,5385268,5385269,2.2361,8.6833,1
5594794,5384566,5386216,1.4142,6.8166,1
5595447,5386834,5398117,1.4142,7.7457,3
5595554,5386936,5386937,1.0,6.2016,1
5595555,5385253,5386937,3.3166,6.2838,1
5595559,5386942,5386943,1.0,10.0197,1
5595560,5386943,5390245,4.4721,10.0965,1
5595561,5386944,5388637,4.1231,10.4375,1
5595562,5386945,5388638,3.0,8.3323,1
5596060,5382539,5387415,11.7898,12.5607,19
5596063,5384078,5387418,3.7417,10.256,19
5596558,1752902,5387898,12.5786,8.9708,1
5596605,5386216,5387944,1.0,6.8166,1
5597043,5388354,5393260,4.3589,23.2642,1
5597326,5388619,5388620,3.0,6.5927,1
5597327,5386936,5388620,3.0,6.2016,1
5597340,5388633,5388634,1.0,10.3198,1
5597341,5388634,5388635,1.0,10.3922,1
5597342,5388635,5388636,1.0,10.3192,1
5597343,5386944,5388636,1.4142,10.4375,1
5597344,5388637,5391887,3.7417,10.099,1
5597345,5388638,5388639,1.0,8.3323,1
5597346,5386942,5388639,4.5826,9.1488,1
5598057,4729532,5389323,3.6818,12.8438,57
5598362,5369833,5389625,17.9444,7.2536,34
5598759,1742592,5390005,16.6132,9.037,17
5598761,1763079,5390005,10.9697,9.5847,17
5598982,5390202,5390203,1.0,6.4031,1
5598983,5390203,5390204,2.0,6.5557,1
5598984,5390204,5390205,1.0,6.7082,1
5598985,5390205,5390206,1.0,6.7082,1
5598986,5388619,5390206,1.7321,6.7453,1
5598991,5390210,5391872,1.7321,4.7947,1
5598993,5390212,5390218,2.8284,5.6623,1
5598995,5390210,5390213,1.4142,4.7947,1
5598997,5390212,5390215,1.4142,5.3284,1
5598998,5390213,5390216,1.4142,5.1421,1
5598999,5390215,5390217,2.2361,5.9106,1
5599000,5390218,5390229,5.831,6.0778,1
5599001,5390216,5390219,1.4142,5.5649,1
5599002,5390217,5390220,1.4142,6.4363,1
5599003,5390219,5390221,1.4142,5.8723,1
5599005,5390223,5390224,1.0,7.0,1
5599006,5390220,5390224,1.4142,6.8541,1
5599007,5390221,5390225,1.4142,6.0414,1
5599009,5390227,5390228,1.0,6.8912,1
5599010,5390223,5390228,1.4142,7.0,1
5599011,5390229,5390230,1.0,5.8309,1
5599012,5390225,5390230,1.4142,5.9569,1
5599013,5390227,5390231,2.8284,6.7823,1
5599015,5390233,5390234,1.0,6.4031,1
5599016,5390231,5390234,2.8284,6.5927,1
5599027,5388633,5390245,1.4142,10.0722,1
5599443,5387415,5390650,13.1529,12.6225,19
5599963,5387944,5391144,2.4495,7.3406,1
5600699,5390202,5391863,3.0,6.0738,1
5600700,5391863,5391864,3.6056,5.0517,1
5600701,5391864,5391865,1.4142,4.3589,1
5600702,5391865,5391866,1.4142,4.3589,1
5600703,5391866,5391867,1.4142,4.4707,1
5600704,5391867,5391868,1.4142,4.7408,1
5600705,5391868,5391869,1.4142,4.7947,1
5600707,5391869,5391871,2.8284,4.5247,1
5600708,5391871,5391872,2.2361,4.6289,1
5600709,5391873,5393491,2.4495,6.4363,1
5600710,5390233,5391874,2.2361,6.3638,1
5600714,5391878,5393499,2.4495,6.0402,1
5600723,5391887,5393508,3.3166,10.244,1
5601177,5387418,5392320,4.6904,11.4705,19
5601338,5392476,5451396,7.0711,7.5794,1
5601340,5392478,5392483,3.1623,6.9567,1
5601345,5367880,5392483,4.5826,7.1401,1
5602139,5393260,6717264,3.3665,22.7266,1
5602369,5393485,5393486,1.0,7.0355,1
5602370,5391873,5393486,2.4495,6.5822,1
5602371,5393485,5393487,8.0623,7.0711,1
5602373,5393489,5393495,1.4142,7.3143,1
5602374,5393490,5395112,2.2361,7.415,1
5602375,5393491,5393492,1.0,6.4363,1
5602376,5393492,5393496,1.4142,5.9977,1
5602377,5393493,5393494,1.0,7.2801,1
5602378,5393489,5393494,2.2361,7.3143,1
5602379,5393490,5393495,2.2361,7.2801,1
5602380,5393496,5395120,1.4142,5.9977,1
5602381,5393493,5393497,3.1623,7.1756,1
5602382,5391874,5393498,1.4142,6.3246,1
5602383,5393499,5395135,1.4142,6.2445,1
5602384,5393500,5393501,1.0,6.0738,1
5602385,5393501,5393502,1.0,6.7016,1
5602386,5393502,5393503,2.0,7.0,1
5602387,5391878,5393503,5.099,6.458,1
5602391,5393508,5393509,1.0,10.6059,1
5602392,5393509,5395145,1.7321,10.1053,1
5603328,5394399,5418827,4.1231,6.8896,1
5603824,5394880,5398340,4.899,25.5046,1
5603825,5394881,6715308,4.761,22.6715,1
5604060,5395108,5395109,1.0,7.0,1
5604061,5395109,5395110,1.0,7.0,1
5604062,5395110,5395111,1.0,7.0355,1
5604063,5393487,5395111,3.1623,7.0711,1
5604064,5395112,5395119,1.4142,7.415,1
5604065,5395113,5395114,1.0,7.1062,1
5604066,5395114,5395115,1.0,7.0711,1
5604067,5395115,5395116,1.0,7.0711,1
5604068,5395116,5396814,1.4142,7.2098,1
5604069,5395117,5395118,1.0,7.0,1
5604070,5395108,5395118,1.4142,7.0,1
5604071,5395113,5395119,1.4142,7.2108,1
5604072,5395120,5395123,1.4142,6.1644,1
5604073,5395121,5395122,1.0,6.3246,1
5604074,5395122,5395125,2.2361,6.5164,1
5604075,5395123,5396822,1.7321,6.2445,1
5604076,5395121,5395124,2.2361,6.6623,1
5604077,5395125,5395126,1.0,6.7082,1
5604078,5393497,5395126,1.7321,6.8896,1
5604081,5395129,5396829,1.7321,5.4312,1
5604082,5395129,5395130,2.8284,5.6506,1
5604083,5395131,5396833,1.4142,6.5414,1
5604084,5395132,5395133,1.0,6.3246,1
5604085,5395130,5395133,1.4142,6.1203,1
5604087,5395135,5395136,1.0,6.3246,1
5604088,5395136,5396831,3.7417,6.6623,1
5604089,5395137,5395138,1.0,7.0,1
5604090,5395138,5395139,4.0,6.8541,1
5604091,5395132,5395139,1.4142,6.5164,1
5604093,5393500,5395141,1.4142,5.8303,1
5604097,5395145,5398613,2.8284,9.2711,1
5604173,5395218,5428232,5.3852,8.1796,2
5604416,1758929,5395450,8.5375,8.7576,1
5604677,5395695,5407543,3.3166,7.874,16
5605101,5391144,5396102,4.1231,7.5148,1
5605586,5396572,5403448,6.4031,28.1211,1
5605587,5396573,5396574,4.1231,27.7336,1
5605589,5396572,5396574,3.6056,29.3311,1
5605840,5396814,5396815,1.0,7.3143,1
5605841,5396815,5396816,1.0,7.2801,1
5605842,5396816,5396817,1.4142,7.415,1
5605843,5396817,5396818,2.0,7.3456,1
5605844,5396818,5396819,2.0,7.0707,1
5605845,5395117,5396819,1.7321,7.0,1
5605846,5396820,5396821,1.0,6.7078,1
5605847,5395124,5396821,2.2361,6.8166,1
5605848,5396822,5396824,1.4142,6.5164,1
5605849,5396820,5396823,1.4142,6.7453,1
5605850,5396824,5396825,1.0,6.5557,1
5605851,5396825,5398585,1.7321,6.5557,1
5605852,5396823,5396826,1.4142,6.5164,1
5605853,5393498,5396827,4.5826,6.5164,1
5605855,5396829,5396830,1.0,5.6109,1
5605856,5396830,5398610,5.7446,5.5649,1
5605857,5396831,5396832,1.4142,7.0,1
5605858,5395131,5396832,1.4142,6.5414,1
5605859,5396833,5396834,1.0,7.0,1
5605860,5396834,5396835,1.0,7.0,1
5605861,5396835,5396836,1.0,7.0,1
5605862,5396836,5396837,3.1623,7.0,1
5605863,5395137,5396837,6.0828,7.0,1
5605864,5395141,5396838,1.4142,5.8735,1
5605868,5396842,5396843,1.4142,7.5771,1
5605869,5396843,5398612,1.7321,7.2801,1
5605870,5396842,5396844,2.8284,7.999,1
5605872,5396846,5396847,1.0,7.2456,1
5605873,5396847,5396848,1.0,7.2111,1
5605874,5396848,5396849,1.0,7.2111,1
5605875,5396849,5396850,5.0,7.2111,1
5605876,5396850,5396851,5.0,7.6676,1
5605877,5396844,5396851,1.4142,8.124,1
5606365,5392320,5397317,5.831,11.7411,19
5606484,1759545,5397431,12.2066,6.2415,17
5607210,5398117,5398118,1.0,7.5822,3
5607211,5398118,5408652,2.2361,7.4833,3
5607440,5396573,5398340,3.7417,25.9739,1
5607537,1767226,5398426,7.5498,7.9681,2
5607711,5398583,5398584,2.0,6.1644,1
5607712,5396826,5398584,5.1962,6.2445,1
5607713,5398585,5398586,1.0,6.8541,1
5607714,5398586,5398587,1.0,7.0355,1
5607715,5398587,5398592,2.2361,7.1756,1
5607716,5398588,5398589,1.0,7.0,1
5607717,5398589,5398590,1.0,7.0,1
5607718,5398590,5398591,1.0,6.7016,1
5607719,5396827,5398591,1.4142,6.5557,1
5607720,5398592,5398593,3.0,7.2801,1
5607721,5398593,5398594,1.0,7.2801,1
5607722,5398594,5398595,1.0,7.2801,1
5607723,5398595,5398596,1.0,7.2801,1
5607724,5398596,5398598,1.4142,7.2801,1
5607725,5398588,5398597,1.4142,7.0355,1
5607726,5398598,5398599,1.0,7.3143,1
5607727,5398599,5398600,1.0,7.3143,1
5607728,5398600,5398601,2.0,7.2801,1
5607729,5398601,5398602,1.0,7.2456,1
5607730,5398597,5398602,1.4142,7.1411,1
5607731,5398603,5400397,1.7321,6.2838,1
5607732,5398604,5398605,1.0,6.0402,1
5607733,5398605,5398608,1.4142,6.2838,1
5607734,5398603,5398606,1.4142,6.1644,1
5607735,5398604,5398607,2.2361,6.1203,1
5607736,5398606,5398608,1.4142,6.2838,1
5607737,5398607,5398609,2.2361,6.2445,1
5607738,5398610,5400401,1.7321,5.5649,1
5607739,5396838,5398611,1.4142,5.7439,1
5607740,5398612,5400407,1.7321,7.3817,1
5607741,5398613,5400406,2.4495,9.5526,1
5607742,5396846,5398614,2.2361,7.1401,1
5608389,5399228,5454739,7.1414,25.1291,8
5608599,1765978,5399428,8.124,9.1368,2
5609186,5399998,5443906,11.3578,9.8266,3
5609606,5400392,5400393,1.0,7.0355,1
5609607,5398583,5400393,2.2361,6.6177,1
5609608,5400394,5400395,1.0,6.7453,1
5609609,5400392,5400395,3.6056,6.8541,1
5609610,5400394,5400396,2.2361,6.7453,1
5609611,5400397,5400398,1.0,6.4803,1
5609612,5400396,5400398,1.4142,6.6328,1
5609613,5400399,5402061,1.4142,6.3955,1
5609614,5400400,5402069,2.2361,6.3955,1
5609615,5400401,5400402,1.0,5.8303,1
5609616,5400400,5400402,1.4142,5.9994,1
5609617,5398611,5400403,2.2361,5.9907,1
5609620,5400406,5405272,6.7082,8.5605,1
5609621,5400407,5402087,1.7321,7.5822,1
5609622,5398614,5400408,2.4495,7.1401,1
5610426,1772042,5401203,10.8167,8.7534,1
5611326,5402061,5402066,2.8284,6.7453,1
5611327,5402062,5402063,1.0,6.7453,1
5611328,5402063,5402064,1.0,6.8912,1
5611329,5400399,5402064,2.4495,6.5414,1
5611330,5402062,5402065,1.4142,6.8541,1
5611331,5402066,5403683,1.4142,6.5927,1
5611334,5402065,5402069,1.4142,6.8541,1
5611335,5402070,5402071,1.0,6.3246,1
5611336,5402071,5402072,5.099,6.4789,1
5611337,5402072,5402073,1.0,6.6333,1
5611338,5398609,5402073,4.5826,6.3988,1
5611339,5402074,5402077,1.4142,7.0355,1
5611340,5402075,5402076,2.0,6.9641,1
5611341,5402074,5402076,3.1623,7.0355,1
5611342,5402077,5402078,2.0,6.8541,1
5611343,5402078,5402079,1.0,6.7453,1
5611344,5402079,5402080,2.2361,6.7453,1
5611345,5402080,5402081,1.4142,6.6707,1
5611346,5402081,5402082,2.0,6.7078,1
5611347,5402082,5402083,1.4142,6.5927,1
5611348,5400403,5402083,2.4495,6.3638,1
5611350,5402085,5402086,1.0,6.8896,1
5611351,5400408,5402086,1.4142,6.9942,1
5611352,5402087,5405278,3.7417,7.5148,1
5612765,5403448,5408253,5.9161,25.3832,1
5613006,5403683,5403684,3.0,6.7016,1
5613007,5403684,5403685,1.0,7.0,1
5613008,5403685,5403686,4.0,6.8541,1
5613009,5402070,5403686,3.3166,6.5164,1
5613011,5402075,5403688,3.7417,6.3796,1
5613012,5403688,5403689,1.4142,5.7878,1
5613013,5403690,5403695,1.4142,6.5557,1
5613014,5403691,5403692,1.0,7.0355,1
5613015,5403692,5403693,2.0,7.0711,1
5613016,5403693,5403694,1.0,7.0355,1
5613017,5403690,5403694,1.4142,6.8541,1
5613018,5403695,5405266,2.2361,6.5557,1
5613019,5403691,5403696,2.2361,7.0,1
5613020,5403696,5403697,2.2361,6.8912,1
5613021,5403697,5403698,1.4142,6.7078,1
5613022,5403698,5403699,1.4142,6.3988,1
5613023,5402085,5403700,2.2361,7.0355,1
5613142,5358685,5403816,18.868,7.1062,4
5613925,5396102,5404575,5.9161,7.3143,1
5614579,5311891,5405213,14.7309,3.9263,1
5614631,5403689,5405263,1.7321,5.9545,1
5614633,5405265,5405269,12.083,9.3624,1
5614634,5405266,5405267,1.0,6.5164,1
5614635,5405267,5406854,1.4142,6.5164,1
5614636,5403699,5405268,1.4142,6.3988,1
5614637,5405269,5410315,11.225,7.2598,1
5614638,5405268,5405270,2.8284,6.6707,1
5614639,5405270,5405271,1.4142,6.5557,1
5614640,5405272,5410309,6.4031,6.2281,1
5614641,5405271,5405273,1.4142,6.0738,1
5614642,5405274,5405275,1.0,6.7787,1
5614643,5403700,5405275,1.4142,6.7787,1
5614646,5405278,5405279,1.0,7.1383,1
5614647,5405279,5406863,1.4142,6.9641,1
5614719,1769668,5405349,3.448,4.6111,2
5615139,2046610,5405755,11.299,4.1213,3
5615309,5405915,5441738,3.0,5.1926,1
5615452,1766648,5406052,7.9303,6.7371,17
5616047,5406607,5609368,22.2935,9.4604,3
5616243,1769308,5406785,4.9554,5.5495,1
5616244,1771550,5406785,3.448,5.6926,1
5616314,5405263,5406849,2.2361,6.0822,1
5616315,5406849,5406850,2.2361,6.0822,1
5616316,5406850,5406851,1.4142,6.3226,1
5616317,5406852,5406853,1.0,6.7453,1
5616318,5406851,5406853,1.4142,6.6315,1
5616319,5406854,5406855,2.0,6.8541,1
5616320,5406855,5406856,3.0,7.0,1
5616321,5406852,5406856,2.2361,6.8541,1
5616324,5405273,5406859,4.2426,6.0738,1
5616325,5405274,5406860,1.4142,6.7016,1
5616326,5406859,5406861,2.2361,6.2838,1
5616328,5406863,5406864,3.0,6.458,1
5616329,5406861,5406864,1.4142,6.0402,1
5616339,1773215,5406873,9.7411,7.999,2
5616767,4733839,5407286,7.8528,6.2368,1
5616768,4732300,5407286,7.3711,6.458,1
5616963,2029074,5407461,9.9593,15.2788,11
5617056,5407542,5419418,1.7321,8.3921,16
5617057,5407542,5407543,2.2361,8.2671,16
5617809,5408253,5414846,5.7446,22.1574,1
5618002,1775504,5408431,10.9798,9.4575,2
5618130,5406860,5408546,2.2361,6.03,1
5618247,5408652,5430771,3.0,7.3817,3
5618632,5409024,5418727,11.0,8.6833,19
5618723,1768028,5409105,14.0238,6.7561,1
5619017,5409379,5453962,6.4031,8.5645,6
