edge_id,src,dst,length_um,radius_um,usage
912114,216296,643813,43.9305,6.2321,2
912115,572087,643813,22.4883,6.7078,2
912278,642701,643920,10.247,18.4068,1
912279,491898,643920,8.0346,19.2574,1
913477,641733,644774,18.7083,17.3573,7
913694,644932,646140,7.1414,29.3494,18
914575,489077,645569,48.4114,7.2094,1
914606,294984,645592,98.7168,7.77,9
914735,645692,813323,43.4537,11.7463,14
915796,207089,646441,12.083,12.3524,2
916260,645692,646767,8.6023,16.0451,34
916261,646767,810318,2.8674,15.9816,34
916351,495679,646824,16.5908,9.1671,1
916354,646825,647807,19.1084,20.2426,1
916617,647009,811071,10.7548,28.2482,3
916678,207393,647048,7.3485,7.4806,1
917022,645569,647290,12.939,9.1789,1
917326,529462,647510,16.023,7.1178,1
917344,647524,650665,66.5808,15.8381,1
917735,493677,647807,20.1989,16.8285,1
918250,648195,649130,4.5826,9.8669,34
918586,303706,648446,3.9158,12.7249,2
918907,205525,648676,45.1147,10.0234,2
919445,493209,649049,26.1831,6.8023,1
919562,649130,655732,32.6956,15.136,34
919593,649156,701997,88.5551,6.0355,1
919594,649156,679278,39.7618,4.6213,1
920247,208193,649599,35.7895,5.7956,1
920248,649598,649599,26.0342,4.5708,1
920618,649049,649863,12.4298,5.7604,1
921695,650625,651781,16.7778,11.4499,1
921754,650665,815343,45.1885,14.8824,1
922391,311354,651105,16.0624,17.6222,1
922412,651118,651788,6.5574,6.5355,1
922584,651240,680116,43.0581,19.266,1
922659,651289,810625,25.7294,9.8913,1
923331,219044,651781,182.3162,10.5562,1
923343,651787,814210,4.3461,3.8028,1
923344,651787,651788,9.8995,4.8028,1
923391,208848,651825,109.3445,5.8549,2
923760,649863,652091,11.1437,3.7161,1
923984,652260,654863,18.6055,18.1194,1
924163,646490,652393,93.6548,4.1231,1
924172,651289,652399,43.3705,9.0182,1
924669,211256,652750,9.551,5.7439,1
925716,653492,654803,8.544,2.639,1
925832,653574,813211,19.1746,18.8009,7
925871,653600,653861,15.5563,10.6493,1
926243,653861,654063,32.573,9.672,1
926518,654063,815784,40.6899,9.0552,1
926552,495334,654086,35.3349,4.4126,1
926559,654090,657944,76.0132,18.9818,1
926618,302906,654128,14.4568,4.241,1
926656,219489,654149,126.4885,7.7787,3
926894,216037,654324,133.8992,8.8541,2
927384,653574,654685,11.1803,19.466,7
927385,654685,655875,6.5574,18.7083,7
927545,654803,816240,8.3467,3.285,1
928126,205408,655207,57.5142,3.9324,1
928127,218084,655207,77.209,4.5634,1
928763,655637,657375,96.1139,13.1067,2
928887,655737,655739,2.2361,23.4186,1
929190,654863,655955,8.7273,18.1633,1
929191,655955,657030,5.1747,16.0919,1
929510,361,656189,57.4214,23.6959,1
929511,656189,692143,28.1069,24.6887,1
929559,655732,656223,3.0,19.8867,34
929680,529418,656311,27.8613,11.5964,2
929996,655875,656529,4.3589,18.4509,7
930015,511869,656541,94.2862,5.1926,1
930016,656541,657680,4.2295,5.521,1
930025,647290,656548,53.8432,7.7728,1
930168,656223,656653,2.8284,19.3873,34
930223,656689,658225,72.0882,6.8804,1
930224,656689,656690,3.7712,7.1756,1
930345,656529,656775,5.1962,18.5439,7
930698,657029,657695,10.8301,19.6286,1
930700,500310,657029,17.0477,14.3133,1
930701,657030,658283,6.9362,13.9364,1
931201,656690,657392,25.7644,7.0355,1
931202,216260,657392,98.3222,5.8452,1
931636,652091,657713,52.1287,11.6655,1
931638,657713,672141,31.1066,20.8674,1
931723,657774,817599,3.448,5.5317,1
931727,657778,658005,10.6771,5.6787,1
931823,657841,754978,100.8117,5.3779,1
931973,499053,657944,4.25,8.2749,1
931981,657949,658217,9.2736,5.4754,34
932009,657971,658790,7.1414,15.2412,1
932010,657695,657971,4.4969,19.2051,1
932055,658005,816469,12.9486,6.1531,1
932359,656653,658217,44.8442,12.8672,34
932433,657778,658274,22.0907,4.1069,1
932446,500310,658283,4.761,11.6471,1
932551,658354,659202,21.0,10.6292,1
933074,658732,658733,26.1725,3.0811,1
933075,657774,658733,27.9464,4.0306,1
933136,658784,818284,3.559,11.3434,1
933699,658784,659201,2.8284,11.7294,1
933700,659201,659202,24.4131,11.7294,1
935006,660108,818967,65.5323,24.4052,18
935549,495334,660497,70.1407,5.0299,1
935866,216260,660739,11.0604,5.2175,1
936069,660882,670524,64.076,3.7199,1
936446,219036,661150,63.4429,5.1881,23
936848,661430,818900,26.3607,3.9921,1
937334,661784,819556,6.7082,5.4312,1
938351,652393,662517,54.2975,6.1236,1
938353,662517,678493,98.7251,7.8369,1
938483,662613,662615,5.2281,7.2098,4
938487,662615,785425,9.0738,7.5667,4
938499,662623,801483,11.1056,6.6878,2
938621,662708,662709,3.1623,7.2749,1
938622,1458,662709,37.4344,7.0,1
939227,214470,663135,103.9583,11.1789,2
939228,217453,663135,22.6495,11.2241,2
939302,660739,663190,43.9824,6.0738,1
939581,663388,668030,32.1999,9.3541,39
939650,503364,663438,5.0553,27.9802,1
939880,508258,663597,35.7852,4.1231,39
941500,663533,664758,36.3456,4.0388,1
941628,664847,690040,15.987,20.2361,1
941899,665045,694381,60.1731,8.3805,1
942044,654086,665147,39.4208,5.0368,1
942565,298324,665507,132.142,6.8617,1
942567,665507,690863,67.9191,7.429,1
943129,664758,665901,46.3141,3.6056,1
943661,601411,666273,109.906,6.358,1
943895,664847,666442,12.2848,21.032,1
943977,660497,666506,18.9701,6.8313,1
943978,532094,666506,209.1218,6.8313,1
944089,666575,675372,95.4201,25.6534,13
946693,506906,668380,15.864,9.3538,1
947501,218790,668958,14.6363,11.3325,1
947502,668958,679339,63.1313,6.0138,1
948671,8862,669786,5.6273,3.4042,1
949958,504057,670685,30.2379,4.9495,1
949959,511330,670685,23.7978,5.2779,1
950033,670732,675433,61.704,6.5027,2
950120,670789,818151,132.5049,6.6115,1
950406,670983,677556,30.1588,11.5655,39
950764,219862,671259,133.5041,6.7371,1
950835,671304,673827,24.0416,16.0004,1
950940,658225,671378,60.5608,5.5856,1
950941,671378,679687,91.9142,5.0378,1
951173,508743,671542,5.244,25.6283,1
952023,507905,672141,6.9442,21.1018,1
952138,8862,672233,125.0906,6.2106,1
952139,672233,674050,29.7321,7.6712,1
952430,665147,672447,33.0067,5.6081,1
952431,672447,676191,24.2625,5.1926,1
954006,58601,673559,19.4394,9.9636,1
954401,673827,675239,13.5236,14.3097,1
954534,673911,778877,11.4455,14.8563,1
954726,25031,674050,7.5736,8.357,1
955413,674535,821405,72.0694,16.2873,7
955750,220675,674777,48.6278,5.1881,23
955751,224565,674777,28.6007,4.5414,23
956027,666885,674964,113.3441,7.7426,4
956028,223160,674964,7.157,7.5967,4
956416,675239,679530,22.6089,16.0387,1
956589,654128,675341,19.3907,5.4961,1
956627,514274,675372,104.8231,18.9326,13
956712,675433,675769,28.4937,6.3284,2
956817,510866,675507,17.6981,4.7913,39
957181,671504,675769,59.1702,7.8012,2
957332,668030,675869,77.3682,10.6904,39
957661,676104,697674,122.939,4.8723,1
957663,30310,676104,80.8716,4.6926,1
957791,511869,676191,3.6056,5.0,1
958123,676431,678904,180.4934,6.3326,39
959039,231184,677062,193.0924,9.0802,1
959227,314034,677200,34.5527,15.4215,2
959745,513630,677593,8.124,22.3911,1
959906,677712,684633,49.5367,8.5106,1
959907,677712,677949,3.5901,8.9708,1
960276,677978,683733,27.2781,4.8139,1
960306,223098,678001,20.221,6.1542,1
961130,232960,678610,90.2423,5.0368,4
961530,677556,678904,16.6166,8.7636,39
961913,19566,679168,52.8111,15.8614,4
962151,225227,679339,16.4283,2.6688,1
962229,514639,679395,15.8447,13.6763,13
962230,514274,679395,3.6132,13.599,13
963160,355936,680043,168.335,8.4244,1
963259,428861,680116,25.807,14.7462,1
964045,680056,680682,16.5529,5.7007,1
964321,680878,803695,9.4868,18.54,2
964593,681058,688026,30.0826,12.32,1
964595,518513,681058,18.2028,11.8474,1
964980,681331,681548,6.9682,4.241,1
964981,227118,681331,20.3115,3.7936,1
965275,677978,681548,110.3983,4.872,1
965297,679687,681561,8.6923,4.1926,1
965298,681561,684775,25.4056,3.7361,1
966369,679530,682330,26.4624,11.3712,1
966370,682330,683742,10.2589,6.7561,1
966391,682345,682729,11.5758,10.9865,18
966402,47780,682355,4.6786,12.8991,1
966934,682729,683316,9.0,8.8944,18
967189,682345,682904,7.0,11.4452,18
967206,682189,682915,12.3693,15.8463,1
967207,50686,682915,7.4312,14.8153,1
967765,683316,683671,5.4772,7.1742,18
968287,56243,683671,11.3358,7.4051,18
968398,518513,683742,21.6307,7.0421,1
968748,52186,683992,7.4981,6.2838,4
969052,684211,685841,16.321,5.2249,1
969453,684211,684488,49.3973,5.4157,1
969627,317223,684618,144.5795,6.2633,4
969628,312186,684618,31.6684,4.7541,4
969650,232344,684633,81.2937,7.4697,1
969841,684488,684775,18.2513,4.2976,1
969905,684824,686085,24.454,23.1301,4
970405,227333,685173,7.8951,3.0811,1
970732,685412,687785,22.8473,13.2773,3
971331,685841,694103,50.394,4.7431,1
971678,686085,697290,70.8378,20.2538,5
971679,59635,686087,62.8543,14.8534,3
971680,66427,686088,33.4465,17.1548,1
971698,686098,692015,577.6028,7.5495,1
971699,64348,686098,21.3073,6.3574,1
971943,686270,689069,29.5353,13.0936,1
972438,226764,686632,48.4802,4.2426,1
972618,686751,698288,96.2341,4.3528,1
972979,62719,686996,16.3605,11.6935,1
973189,687158,687486,7.0396,21.6898,2
973656,520842,687486,8.3865,23.9999,2
974072,686087,687785,25.3772,12.0593,3
974410,525663,688011,31.8416,6.9567,1
974433,688026,689327,14.1559,7.7363,1
975493,670789,688785,84.6936,5.9036,1
975728,688960,691490,15.843,3.3166,1
975893,687158,689069,35.2609,17.6426,2
975894,689068,689069,6.1283,14.7222,1
975895,689070,694399,33.7459,20.5125,1
976212,683733,689293,33.0781,3.9921,1
976213,685173,689293,21.5589,3.452,1
976270,686270,689327,23.5254,9.2341,1
976351,680682,689377,113.5738,5.7878,1
976352,69526,689377,57.6618,5.8735,1
976678,689606,704148,178.8935,6.5953,1
976900,678493,689772,82.4733,6.6472,1
976901,689772,692165,19.2556,6.0738,1
977278,85238,690040,25.9487,17.9024,1
977921,229985,690477,4.8189,7.8367,1
978472,406600,690863,32.6956,9.4074,1
978701,70467,691041,26.9691,18.8107,18
978735,232048,691066,16.5831,5.0,3
979308,66940,691482,4.8088,25.6694,3
979511,691622,695519,43.2319,3.5291,1
979545,691654,700807,242.9394,6.8093,1
980072,688785,692015,22.2261,7.0958,1
980251,692143,698025,3.7712,26.1959,1
980284,229542,692165,21.2603,5.2631,1
981646,66427,693093,271.1691,18.6324,1
982501,68904,693691,9.3452,23.1327,6
982759,69088,693885,55.0111,4.3028,1
982861,666273,693962,66.362,5.1194,1
983046,694103,696393,25.3443,5.9545,1
983456,647510,694381,18.0062,7.8646,1
983481,694399,700242,29.4581,21.4252,1
984474,72820,695108,4.5461,5.9407,2
985061,695519,706332,76.4264,3.9324,1
985257,233803,695654,36.6515,7.0355,1
985418,695771,702433,33.5692,6.458,1
985646,695922,696508,21.3073,10.4783,3
986325,232571,696393,64.323,6.4734,1
986472,696485,722149,126.5583,7.3425,1
986499,74047,696508,3.5434,9.7154,3
986825,231506,696736,55.6587,7.2449,1
986868,528305,696772,26.8452,26.1342,2
987613,697290,703583,43.0232,24.0125,5
988377,70475,697840,86.714,18.8589,3
988632,698025,710134,17.2838,26.7302,1
988647,74049,698037,12.8668,16.1814,3
988666,691490,698052,40.9512,3.1583,1
988999,697674,698288,130.2843,5.1636,1
989040,698318,750640,117.2391,9.1583,4
990075,695108,699050,49.97,5.099,2
990410,80929,699275,45.8376,16.5213,3
990411,698037,699275,9.2195,16.2565,3
990945,70467,699642,49.6622,17.3216,18
990946,699642,701168,14.3527,16.7774,18
991010,693691,699683,39.0256,24.5813,6
991434,699971,709121,78.8346,5.4218,4
991517,700030,701885,11.3431,23.7876,2
991815,534890,700242,44.2681,22.8691,1
991977,686996,700356,9.0848,12.288,1
992426,217206,700673,227.9777,6.2281,1
992427,700673,706886,49.2481,6.5355,1
993141,85621,701168,26.4701,17.428,18
993799,531430,701630,12.5698,24.6321,2
994149,701630,701885,9.9219,22.7046,2
994298,491250,701997,22.4128,6.2281,1
994378,696736,702055,28.1148,7.4159,1
994380,237561,702055,30.6322,7.3817,1
994615,529745,702215,41.6046,11.1985,13
994840,233024,702366,29.2897,3.5616,3
994841,238230,702366,64.1786,5.2749,3
994940,539821,702433,65.4294,6.8632,1
995338,702699,712938,13.4164,19.5977,3
996124,80929,703231,20.2104,13.7449,3
996601,703583,704503,13.0384,27.502,5
997811,533791,704433,22.5256,17.3454,2
997921,704503,709155,40.1373,26.3606,5
998983,85727,705242,47.0126,21.7047,18
999106,705338,705867,4.0,11.8811,2
999844,705867,707348,17.3237,9.834,2
1000125,88312,706055,2.8674,5.3779,1
1000513,706332,707465,8.544,4.9338,1
1000683,84811,706460,12.1518,12.3309,3
1000812,80662,706540,39.1436,4.3028,1
1001413,246164,706948,81.9634,4.729,1
1001834,80434,707245,109.4029,6.7028,2
1001975,707348,710510,21.4674,7.3444,2
1002155,382344,707472,50.2444,27.1638,3
1002941,706460,708041,22.6716,13.1797,3
1003608,708525,782393,54.9636,7.9404,1
1004455,240161,709121,22.2261,4.999,4
1004498,94321,709155,7.8918,26.3606,5
1005309,709733,711878,23.9668,19.2581,1
1005908,710134,739235,28.288,25.9196,1
1006447,542024,710510,17.7346,11.0881,2
1006468,709217,710523,9.8489,3.8944,1
1006729,706055,710700,24.4949,4.4096,1
1007619,711324,714481,35.462,8.6281,1
1008418,711324,711878,14.7181,16.9952,1
1008768,709701,712120,21.9408,9.0628,1
1008769,699177,712120,29.4136,24.5823,1
1008894,712218,716178,43.4281,4.5616,1
1008895,710523,712218,13.9284,4.7361,1
1008980,712281,717335,27.9464,11.5824,18
1009594,712685,721588,61.6262,22.3852,1
1009873,237886,712870,35.6558,5.4929,23
1009978,707472,712938,9.0,24.9987,3
1009993,712947,721200,42.7855,14.1755,2
1010300,713167,717215,89.7441,6.2634,27
1011487,107519,714012,7.6515,5.0476,1
1011488,714012,725684,69.2315,7.5225,1
1012186,714481,715625,11.1455,3.4155,1
1012538,115329,714728,15.1511,24.9352,18
1012539,714728,715166,15.7797,25.0137,18
1012686,714837,719378,29.4863,5.6967,1
1013150,119741,715166,31.5187,25.085,18
1013387,548146,715334,39.0683,5.6541,1
1013795,544631,715625,15.6738,4.6708,1
1013924,109265,715723,45.7299,5.5707,1
1014101,696021,715840,13.9437,6.7785,1
1014586,119698,716178,4.7258,4.1231,1
1015198,57332,716629,40.9675,4.7947,1
1015323,118509,716715,32.1403,10.7362,18
1016028,717215,717773,7.2495,6.7823,23
1016202,130333,717335,35.7025,9.7978,18
1016603,125019,717602,16.7531,13.9334,18
1016868,712870,717773,42.595,5.6825,23
1017009,715723,717867,23.0868,8.5957,3
1017010,717867,720800,27.2764,12.2013,3
1017493,547121,718209,29.9961,15.8904,1
1017494,556216,718209,53.9825,22.5238,1
1018674,103486,719028,65.7614,25.2411,2
1019119,242520,719349,14.4568,7.3098,4
1019160,719378,734118,92.2201,6.1596,1
1020265,720157,721350,27.0917,14.1263,1
1020270,720157,730017,34.9723,12.4996,1
1021276,129056,720877,23.4141,3.5937,1
1021749,721200,734853,99.0554,19.631,2
1021891,721299,722149,5.109,8.4545,1
1021967,721350,724689,36.7161,10.4816,1
1022314,721588,722045,17.6377,11.8733,1
1022416,720326,721659,24.8998,18.7426,18
1022417,128825,721659,17.9304,12.0959,18
1022758,719028,721894,22.561,22.4475,2
1022762,721897,723624,10.0,10.8773,3
1022763,720214,721897,11.0454,8.1072,3
1022963,722045,723004,44.2971,20.7045,1
1024352,723004,728264,27.1313,31.9131,2
1024649,128825,723199,18.8812,7.2592,18
1024661,128200,723206,10.247,17.9541,2
1025035,723460,724265,13.0,19.8481,2
1025162,723541,740333,54.0568,21.8651,2
1025287,723214,723627,35.9583,5.365,1
1025436,723733,724092,9.3423,16.3963,1
1025575,553451,723835,21.7715,25.9477,1
1025808,137420,724008,31.2232,10.4588,1
1025915,551925,724086,18.5622,15.5972,2
1026167,134925,724265,24.1776,22.5891,2
1026234,723733,724309,10.7238,14.8663,1
1026380,140413,724415,71.5301,6.2037,1
1026572,105418,724547,75.1598,18.3533,6
1026770,723004,724689,30.6658,20.5785,1
1026824,723999,724726,4.3589,18.2989,18
1026831,127367,724735,35.3223,13.7203,3
1027801,542803,725454,68.813,8.6804,39
1027802,559180,725454,43.3654,12.0407,39
1028109,130842,725678,30.1787,23.8852,18
1028389,723206,725881,37.4566,18.4535,2
1028390,725881,726491,19.3391,20.8753,2
1028553,552297,725985,6.6944,16.217,2
1028554,553602,725985,5.2087,14.9001,2
1028605,243848,726022,18.6815,5.7016,1
1029294,724726,726488,97.9081,19.452,18
1029295,136792,726488,25.5212,21.7105,18
1029606,136792,726724,7.2111,22.5465,18
1030083,727069,727070,11.1831,21.1719,2
1030084,727069,728263,10.0281,25.8545,2
1030085,552299,727070,11.6476,17.6955,2
1030242,724309,727171,21.145,10.8773,1
1030676,246648,727477,53.5195,6.4144,1
1030860,246317,727599,6.4464,9.087,4
1031312,725684,727907,15.6205,8.53,2
1031313,727907,729712,9.4868,6.2981,2
1031497,33189,728032,151.8368,5.6506,4
1031619,311354,728122,26.386,15.9374,1
1031620,315039,728122,37.7168,15.3132,1
1031642,556208,728142,24.1661,20.909,1
1031803,223319,728251,60.5034,6.5332,1
1031823,728263,728264,4.7199,29.5401,2
1032295,720372,728603,103.5085,5.8549,13
1032296,555493,728603,44.5346,5.7748,13
1032477,728724,731099,41.9881,5.5317,13
1032581,724092,728809,52.4505,10.121,1
1032582,558864,728809,58.8671,8.147,1
1033028,135780,729120,16.8589,11.2757,18
1033211,251939,729248,103.8872,6.6296,1
1033413,712685,729397,64.6302,27.053,1
1033424,729403,730021,11.0372,19.5104,1
1033425,729403,729404,20.7866,22.2355,1
1033428,559965,729404,17.7947,17.4161,1
1033789,729397,729650,74.5673,23.2454,1
1033895,141277,729716,38.4475,15.6141,3
1034245,729971,730844,5.831,9.434,4
1034319,730017,731793,13.4454,8.6914,1
1034528,729712,730163,31.9687,14.7134,2
1034529,730163,742796,72.6705,23.2792,1
1034545,730176,736350,40.4269,6.9873,1
1034926,152160,730439,65.5519,6.6296,1
1035479,730844,734288,37.0021,8.6221,4
1035487,730849,731036,6.2716,19.2501,1
1035751,730021,731036,13.9403,19.5104,1
1035767,560856,731049,32.5064,28.1932,1
1035846,731099,736006,40.3554,4.9495,13
1036173,731323,732705,6.4031,4.0941,1
1036770,572087,731748,14.0535,8.1082,1
1038439,246467,732935,188.7061,6.6315,1
1038993,733330,734270,11.9012,14.8331,1
1038994,733330,737802,51.4984,11.6263,1
1039407,731793,733633,10.6301,8.5114,1
1040294,559953,734270,23.6761,12.737,1
1040302,729248,734275,33.6089,8.654,1
1040303,278966,734275,623.8167,8.9596,1
1040320,734288,738011,17.4096,7.8102,4
1040488,721299,734407,42.2697,8.4545,1
1040489,253609,734407,57.1013,8.0761,1
1040624,431962,734490,38.7508,7.2434,2
1041127,734853,746931,45.6014,31.5092,2
1041620,735206,735578,9.6437,8.321,3
1041772,252938,735317,26.9052,7.895,4
1041955,679278,735446,65.5668,4.8139,1
1042144,724735,735578,286.0804,9.8633,3
1042251,257688,735650,56.5626,8.2764,1
1042562,150681,735874,77.4676,7.7213,1
1042563,156191,735875,85.7866,7.2243,1
1042565,735874,735875,29.8329,6.5534,1
1042750,565975,736006,59.1918,4.3028,13
1042798,729120,736034,54.5344,14.3929,18
1043125,146789,736267,52.7952,6.0822,1
1043236,736350,739196,19.2094,8.2353,1
1043468,145797,736519,18.2026,16.6835,6
1043973,563751,736865,34.5579,6.0822,1
1044247,737054,739978,78.5939,11.282,3
1044248,735206,737054,14.1774,9.8242,3
1044950,251373,737536,40.7131,4.4665,1
1045331,563567,737802,12.6754,8.7085,1
1045630,253413,738011,17.8979,8.2063,4
1045711,560059,738073,112.6183,15.4908,39
1045790,568197,738134,47.585,23.6517,1
1045999,730842,738281,48.7363,7.1401,1
1046000,738281,747936,51.2597,6.0495,1
1046560,738677,742069,111.5238,7.0622,1
1047289,260537,739196,101.8921,7.8301,1
1047337,739235,791303,82.3387,23.5157,1
1047656,739467,741731,15.2971,20.5647,6
1047657,736519,739467,18.4932,20.9339,6
1047885,3452,739636,53.8447,6.0414,1
1047979,738073,739699,33.1478,14.6841,39
1048296,146145,739919,193.0924,7.6088,1
1048314,736267,739932,176.2498,8.23,1
1048315,153433,739932,11.0454,8.1058,1
1048382,152260,739974,14.2244,12.6292,18
1048383,157054,739974,30.9408,15.4637,18
1048464,739699,740037,70.3649,14.1243,39
1048467,740037,740039,21.4735,15.4852,39
1048469,740039,740040,47.1192,16.2067,39
1048472,564998,740043,36.5954,14.5248,39
1048913,740333,748906,125.1646,18.9578,2
1049260,740043,740572,10.2956,14.2651,39
1049390,251144,740669,128.2056,4.8723,1
1051403,251061,742069,48.9036,8.779,1
1051924,742447,749013,48.5107,6.0,13
1052239,567454,742673,33.2696,7.1863,1
1052424,164560,742796,54.3865,21.7584,1
1052514,253413,742857,28.8483,8.0761,4
1053019,572023,743216,17.2897,13.6015,35
1053021,743216,743217,26.2384,13.6015,35
1053022,743217,746292,15.9001,14.1492,35
1053390,735446,743480,25.4951,4.2737,1
1053551,158474,743594,5.2599,18.9732,18
1053552,159870,743594,5.1208,19.6767,18
1053567,269211,743607,125.9828,6.1401,1
1053944,743867,808025,11.1626,18.8689,1
1054145,188429,744005,48.3886,11.9171,2
1054250,246283,744077,80.0125,3.9241,1
1054301,263330,744111,88.5904,7.6787,1
1054745,88835,744396,69.0483,4.3509,1
1055138,561406,744685,293.3648,7.923,1
1055634,745031,768633,21.7563,13.6475,2
1056728,159870,745772,18.5891,19.6374,18
1056729,745772,750019,45.9674,18.6919,17
1057192,741634,746126,27.2631,10.4497,1
1057195,576772,746126,38.5069,14.9222,1
1057362,567583,746247,44.5683,16.4463,39
1057699,573287,746480,50.0308,23.8981,35
1058320,740669,746924,56.6755,5.1623,1
1058330,746931,753200,60.6814,26.6623,2
1058829,272730,747283,173.5579,5.9545,1
1059364,570291,747666,15.4452,7.5822,1
1059924,572023,748060,4.7258,12.6531,35
1059925,574099,748060,18.43,11.8105,35
1060006,748115,749461,12.2661,23.9185,1
1060937,573287,748770,8.6994,25.543,35
1061117,161167,748893,77.0625,12.7702,1
1061133,748770,748906,18.5756,23.3972,35
1061148,572034,748920,22.2835,16.6829,1
1061265,265423,749001,94.2214,8.9003,1
1061514,539368,749190,8.5294,13.0384,2
1061515,600838,749190,40.1795,18.8367,2
1061911,749461,750945,11.5018,24.937,1
1062173,571257,749640,30.6227,19.5377,35
1062175,749640,754064,37.0819,20.0763,35
1062391,749798,750937,14.4329,5.7016,1
1063237,744077,750382,39.0256,3.9822,1
1063238,261076,750382,39.2386,4.6289,1
1063340,255805,750454,69.7113,8.8967,4
1063617,662613,750640,33.8805,5.3325,4
1063626,590699,750649,31.273,4.511,4
1064023,750937,751085,4.9027,6.117,1
1064225,751081,759500,89.867,20.8515,38
1064232,575681,751085,10.3176,6.7561,1
1064652,574641,751381,9.0571,11.8636,37
1064809,751491,757209,45.4753,20.1447,1
1066252,747936,752506,31.2481,6.4546,1
1066680,748920,752806,47.2652,10.6611,1
1067227,753200,755810,17.8359,22.295,2
1067826,576763,753620,3.559,7.874,37
1068228,657375,753896,57.3721,12.0867,2
1068458,581926,754064,77.2775,19.1572,35
1068880,167594,754367,59.782,9.036,1
1068992,754451,757961,63.5458,23.9303,1
1069037,754475,757984,30.1594,12.6943,1
1069287,749798,754665,47.8807,5.458,1
1069289,754665,755525,10.4386,3.8241,1
1069297,579262,754668,21.8144,15.796,1
1069610,750019,754884,40.025,19.1788,17
1069611,170732,754884,11.3431,19.9121,17
1069743,754978,782393,61.3433,5.7439,1
1070483,752806,755525,90.4266,4.1447,1
1070520,750945,755552,30.9857,23.2891,1
1070521,755552,758456,14.4875,21.0824,1
1070737,580067,755721,32.5804,18.4501,2
1070874,755810,756968,7.8568,25.8821,2
1071085,578770,755942,2.7487,10.815,3
1071350,754367,756134,23.8328,7.7916,1
1071486,756203,771131,74.6262,29.1923,35
1071704,579575,756362,10.872,10.5173,2
1072025,756587,757051,12.8487,12.1181,3
1072036,579179,756593,6.65,10.1487,3
1072129,172075,756658,6.0828,14.5209,3
1072244,260440,756746,6.3509,4.7361,1
1072245,261654,756746,21.6102,4.5274,1
1072567,592455,756873,322.4774,22.2272,1
1072748,756873,769744,204.3638,23.5982,7
1072973,610107,756873,353.0576,20.7113,12
1073017,579382,756878,5.5578,13.747,3
1073018,579385,756879,25.1149,10.7038,3
1073151,756968,757623,4.0955,28.4898,2
1073261,757051,757370,10.8401,11.2454,3
1073303,173290,757077,10.7806,6.6742,1
1073305,756134,757077,8.6603,5.6926,1
1073482,173293,757209,12.741,17.6195,1
1073730,757370,757944,10.8633,12.067,3
1073737,756360,757376,10.116,7.0707,2
1073738,579890,757376,6.5744,7.2108,2
1074088,581111,757618,10.4243,13.2178,1
1074097,757623,758632,7.8671,28.7559,2
1074559,581219,757944,31.4651,11.867,3
1074579,580974,757961,5.1332,19.6703,1
1074618,757984,759503,10.3968,15.2699,1
1074877,758157,758158,5.6667,13.2097,1
1075272,758426,764921,252.0992,9.7409,1
1075307,758447,767090,140.7578,16.3584,38
1075320,758456,759018,5.9126,22.1676,1
1075572,758632,759756,8.232,28.5829,2
1076130,752506,759012,45.59,7.68,1
1076139,759018,761403,16.8337,22.2747,1
1076343,759161,761807,36.9983,20.8013,1
1076396,759199,760151,21.6795,10.0927,3
1076417,582632,759217,9.6724,12.3428,2
1076705,197994,759425,130.798,8.4776,1
1076818,758447,759500,124.1758,17.7757,38
1076822,582598,759503,12.1381,11.6286,1
1077186,583062,759756,5.4886,28.8096,2
1077338,582986,759859,5.9442,14.5646,3
1077339,756873,759859,293.9176,24.6399,3
1077340,759860,760701,9.434,14.4589,3
1077369,759161,759882,14.555,21.0693,1
1077735,758157,760150,10.3494,13.5406,1
1077737,585345,760150,40.6858,17.0761,1
1077738,175347,760151,3.6912,12.3639,3
1077759,760167,761430,11.5758,25.27,17
1077761,759970,760167,2.4495,24.0346,17
1077948,760287,760701,5.7812,14.4265,3
1077952,760287,760290,23.7978,15.0296,3
1077953,582511,760290,3.2998,13.5129,3
1078372,760575,761125,380.635,8.2525,1
1078374,760575,761460,23.1733,9.6919,1
1078410,584700,760600,11.9641,21.3841,1
1078579,760713,761784,7.3358,27.541,1
1078585,754451,760718,60.9106,25.4226,1
1078626,760750,764537,34.1321,12.6478,1
1078746,760831,770848,63.7504,6.3627,4
1078786,759199,760860,18.0555,8.5927,3
1078875,583384,760924,4.761,12.6237,3
1078937,584902,760964,51.9567,17.4569,35
1078958,593053,760978,36.4908,16.2687,1
1078963,582108,760981,15.2753,14.1043,2
1079091,755721,761069,30.7179,28.235,2
1079092,760713,761069,7.8313,31.2358,1
1079146,754475,761109,40.458,11.1162,1
1079170,761125,767311,35.9722,8.7076,5
1079209,588735,761152,43.1818,8.2106,2
1079459,761069,761325,10.1727,32.9391,1
1079508,265542,761364,27.5862,5.365,1
1079540,761109,761385,12.9056,13.7494,1
1079572,761403,764028,22.9269,20.7328,1
1079606,761430,771296,67.6314,23.1227,17
1079643,758426,761460,23.7908,10.6538,1
1080131,583401,761807,29.7403,17.9179,1
1080157,572002,761823,108.4205,3.217,1
1080190,761844,762559,6.4031,27.5538,2
1080322,761930,777016,13.4536,7.9363,2
1081204,761325,762515,91.0685,30.047,1
1081275,762559,763087,6.0872,24.2227,2
1081409,762515,762643,37.1017,26.4737,1
1081705,257055,762850,71.5744,8.4497,1
